VT("/VOUT") X,VT("/VOUT") Y
1.505484264545767e-07,0.3475268775999888
1.505516416341425e-07,0.4074709550197481
1.505548229661273e-07,0.4708246353837972
1.505578373189518e-07,0.5322211602361504
1.505608634464811e-07,0.5929979161994837
1.505639403647741e-07,0.651764560824453
1.505670644243714e-07,0.7062694356306406
1.505702894669668e-07,0.7550907412052871
1.505736330862168e-07,0.7959956204524115
1.505772580367626e-07,0.8281338494822015
1.505818652330759e-07,0.851409166190249
1.505872777313876e-07,0.8577302169491552
1.505913050645099e-07,0.8500964477420012
1.505947549546795e-07,0.8362003183387876
1.505980610080511e-07,0.8167826925817578
1.506013290310937e-07,0.7916019283823215
1.506048195286526e-07,0.75785746940222
1.506089690617927e-07,0.7083222947911194
1.506154326567391e-07,0.6121851061436929
1.506200500928257e-07,0.5314370654842058
1.506237215186903e-07,0.4621905373658399
1.506272817173099e-07,0.3932312183857164
1.506307929519061e-07,0.3265068174457656
1.50634004447583e-07,0.2706374541185784
1.506367146753942e-07,0.2314598924938449
1.506390480492515e-07,0.2053373669014164
1.50641732482579e-07,0.183121797224318
1.506453803383884e-07,0.1619409278005032
1.506480826167318e-07,0.1504683706316986
1.506508072814877e-07,0.1411096671773688
1.506541042671986e-07,0.1318094718218443
1.506579935411629e-07,0.1230342582602165
1.50661868392389e-07,0.1162425283579919
1.506659328510904e-07,0.1109301774606136
1.506707063273608e-07,0.1068445893982529
1.506761932154403e-07,0.1048473125161038
1.506806574447605e-07,0.1052701474920053
1.506842649048134e-07,0.1069511534896682
1.506876195938715e-07,0.1096304378461139
1.506909141649454e-07,0.1133885511786404
1.506943606878515e-07,0.11865637629972
1.506983634627904e-07,0.126774021660565
1.507035159278647e-07,0.1411368561384676
1.507084685929562e-07,0.1605701345501836
1.507123614170444e-07,0.1814460081507249
1.507159429195949e-07,0.2069043922293041
1.507194509478431e-07,0.2400515742769193
1.507229451775554e-07,0.2835984251718043
1.507263642923891e-07,0.3363316347930579
1.507298021847703e-07,0.3970437533253448
1.507331808177178e-07,0.4612699034351168
1.507362888302999e-07,0.5219423328200044
1.507394055396252e-07,0.5821334158706553
1.507425944113948e-07,0.6408889484284447
1.507458244609227e-07,0.6955029075533078
1.50749187879553e-07,0.7451563402406499
1.507526780218019e-07,0.7871319812303539
1.507564285140609e-07,0.8202339419523991
1.507610254911203e-07,0.8441791861217712
1.507666266427673e-07,0.8521241872841883
1.507708598149029e-07,0.8449830413736661
1.507744292212133e-07,0.8311375113950883
1.507778241473567e-07,0.8115677097916215
1.507811696550956e-07,0.7860456936421858
1.507847466419955e-07,0.7516344890254998
1.507890535510126e-07,0.7002725890349912
1.507952921982415e-07,0.6081208405062227
1.507998600353621e-07,0.5293755132887413
1.508035917070708e-07,0.4601728111066724
1.508072171827661e-07,0.3912869881040885
1.508108192804569e-07,0.3244063910890196
1.508140582027179e-07,0.2696485206426695
1.50816797562874e-07,0.2313301228328609
1.508191828351513e-07,0.2055674046216327
1.50821987356583e-07,0.1832766119506302
1.5082554267854e-07,0.1633424689732788
1.508282762762717e-07,0.1519898313192471
1.508310735120863e-07,0.1425641914575361
1.508344625367978e-07,0.1331795950245156
1.50838442111284e-07,0.1243488465903102
1.508423902731634e-07,0.1175131753039309
1.508465032536511e-07,0.1121599739819871
1.508512562364884e-07,0.1080255581414611
1.508568191380179e-07,0.1058303345493382
1.508614748472568e-07,0.1061162132456828
1.508652015891708e-07,0.1077462991547815
1.508686391259945e-07,0.1104061481315992
1.508720110076685e-07,0.1141823267906276
1.508755458890933e-07,0.1195318137157057
1.508797023663626e-07,0.1279406059545405
1.50884955414048e-07,0.1426001609957439
1.508897934976954e-07,0.1614527768789778
1.508937043374335e-07,0.1820237539386367
1.508973485879058e-07,0.2072403980641384
1.509009569220258e-07,0.2402602783720154
1.509045876657722e-07,0.2839729185127787
1.509081529145912e-07,0.3369961664347225
1.509115926569644e-07,0.3953255684503151
1.509150485711838e-07,0.4581749796590897
1.509182647920426e-07,0.5181520153667563
1.509215028767961e-07,0.5778665014486055
1.509248412401806e-07,0.6365725994221824
1.509282159890224e-07,0.6910205207713923
1.509317489439872e-07,0.7407789955686475
1.509354167993184e-07,0.7828210479126743
1.50939345923914e-07,0.8157886024908823
1.509441153828825e-07,0.8392391389731582
1.509499150001374e-07,0.8464188882773304
1.509542495511187e-07,0.8385257594293687
1.509579000201696e-07,0.8238777522770577
1.509613745035031e-07,0.8032815384240444
1.509648162599332e-07,0.7763006323174195
1.50968557643296e-07,0.7392713627694035
1.509732810786394e-07,0.6810722101420562
1.509776348730049e-07,0.6169149789091367
1.509819849300749e-07,0.5441577701944778
1.509858591808181e-07,0.4741183650952337
1.509895417599122e-07,0.4054014172527297
1.509932333973113e-07,0.3374878394708535
1.509965921462786e-07,0.2803210511303844
1.509982960731395e-07,0.2545402073318023
1.510000000000004e-07,0.2320724667461261
1.510023518993788e-07,0.2071147417667022
1.510057578510051e-07,0.1811892060428182
1.51008846030653e-07,0.1647134172716829
1.510115012416092e-07,0.1538477839737505
1.510143821068243e-07,0.1441975587141941
1.510178402847563e-07,0.1346661895082585
1.510219144670845e-07,0.1256477477652473
1.510259338431839e-07,0.1186748302666767
1.510300739715261e-07,0.113220401079078
1.510347550460712e-07,0.1089848953323495
1.510403915849461e-07,0.1064736857955022
1.510453287065956e-07,0.1065387569501357
1.510491994690475e-07,0.1080831283191448
1.510527190205606e-07,0.1106858427386717
1.510561620765348e-07,0.1144318156943706
1.510597622525172e-07,0.1197701711951466
1.510640144081474e-07,0.1282428398849972
1.510693414889836e-07,0.1429037629534925
1.510741764936464e-07,0.1613935731070935
1.510781266632749e-07,0.1816354667306959
1.510818332068203e-07,0.2064766748119905
1.51085533329957e-07,0.2391309485313114
1.510892985706965e-07,0.2828304634832193
1.510929772942088e-07,0.3356114702436378
1.510964481261947e-07,0.3923256848907353
1.511000011250726e-07,0.4545286616167174
1.511033175944033e-07,0.5140732581887328
1.511066636499162e-07,0.5735203789640375
1.511101318035521e-07,0.6323196523722843
1.51113634423593e-07,0.6868485149828114
1.511173029578112e-07,0.7367517342372307
1.511211038169856e-07,0.7788602768208926
1.511251494844074e-07,0.8116835884828056
1.511299788642845e-07,0.834679341280184
1.511359056925724e-07,0.841540689801875
1.511403163380985e-07,0.8331694280821074
1.51144008301297e-07,0.8179938048359796
1.511475188536237e-07,0.7967413562470343
1.511510026167251e-07,0.7688824916436913
1.511548211575234e-07,0.730357424025073
1.511597865297368e-07,0.6679404534525377
1.511640328687703e-07,0.6044009670891988
1.511682620981059e-07,0.5332787910341118
1.511721205721507e-07,0.4636345219152314
1.51175818196047e-07,0.395118096218114
1.511794826108707e-07,0.3286115394128898
1.511828075111346e-07,0.2733844301808638
1.51185646412016e-07,0.2341389844640068
1.511881022797319e-07,0.2078539209995582
1.511909065640139e-07,0.1856855034563505
1.511947515348603e-07,0.1643655519940206
1.511975776538968e-07,0.152892764922685
1.512004218443739e-07,0.1435092437167879
1.512038665664367e-07,0.1341174654937783
1.512078937134061e-07,0.1252519451194972
1.512118770656464e-07,0.1183425398078266
1.512160050873552e-07,0.1128872195095009
1.512206998840625e-07,0.1086252995304305
1.512263414670646e-07,0.1061159308759492
1.512311910640771e-07,0.1061829405075789
1.512350058822284e-07,0.1076966154388595
1.512384916454478e-07,0.1102641721837809
1.512419052419685e-07,0.1139696170765125
1.512454810105874e-07,0.1192669214118657
1.51249710352922e-07,0.127699576703453
1.512549960291912e-07,0.142280980609668
1.512597943623432e-07,0.1607161175872544
1.512637181275972e-07,0.1809839858280967
1.512673999263049e-07,0.2059661219275
1.512710714650059e-07,0.2389429927757856
1.512747511295267e-07,0.2825295498164734
1.512783371614729e-07,0.3351100673905816
1.512818062277743e-07,0.3932400179543986
1.512853370948784e-07,0.4568943209733028
1.512886129504271e-07,0.5176655567254684
1.512919090999417e-07,0.578353195032235
1.512953051211219e-07,0.6382254811539405
1.512987293961889e-07,0.6938938514961478
1.513023010438077e-07,0.7449080738815833
1.513059799211058e-07,0.7880651326586267
1.513098689654572e-07,0.822014620523036
1.513144681520684e-07,0.8466741920821916
1.513203359906211e-07,0.8568379061612028
1.513249206045004e-07,0.850539098047727
1.513286429615467e-07,0.837129659209739
1.513321202797641e-07,0.8180335672781093
1.513355189289495e-07,0.7930150295823462
1.513391290940214e-07,0.7591946444732494
1.513434899190219e-07,0.7081146475060757
1.513490583028294e-07,0.6274680500663713
1.513536178059506e-07,0.5502103947011919
1.513574178857936e-07,0.4800292151621713
1.513610743850452e-07,0.4099254424655209
1.513647622590162e-07,0.339802873753503
1.513680826976297e-07,0.281026722808891
1.51370930996959e-07,0.2382801922259893
1.513733322473181e-07,0.2100896037529381
1.513758520036461e-07,0.1879996485707431
1.513786183214557e-07,0.1702519796261366
1.513812931438681e-07,0.1573111492662627
1.513839695062347e-07,0.1469841297592085
1.513870347390121e-07,0.137282221505157
1.513908317749513e-07,0.1275321271918753
1.513947633339157e-07,0.1195109671542338
1.513986912799192e-07,0.1132529254176519
1.514028843320687e-07,0.1082883486012943
1.514079941229806e-07,0.1044670209817854
1.514135417430991e-07,0.1029681493851933
1.514177926937012e-07,0.1036481824902609
1.514213530068004e-07,0.105463303038783
1.514247361614257e-07,0.1083031208884761
1.514281027764087e-07,0.1123068371852602
1.514317399699134e-07,0.1181211151918832
1.514362715001929e-07,0.127902512656358
1.514414893185067e-07,0.1435373552167445
1.514458718165453e-07,0.1616148923876784
1.514496506185171e-07,0.1823493886373967
1.514532564369618e-07,0.2083793091298291
1.514568937247822e-07,0.2433606962536778
1.514604090036345e-07,0.2877504155136478
1.514639580503906e-07,0.3427067448777199
1.514672128666241e-07,0.3998887488023766
1.514705784250855e-07,0.4631868856864134
1.514737837341155e-07,0.525144847768154
1.514770153644327e-07,0.5871301724831987
1.514803286915899e-07,0.6480320919880651
1.514836842950102e-07,0.7049633673912205
1.514871605784871e-07,0.7568518271947984
1.51490725920081e-07,0.8006887263942216
1.514944858966356e-07,0.8353302947013225
1.51497242948318e-07,0.8531397358261242
1.515000000000004e-07,0.8649624566604492
1.515049648419532e-07,0.8734672521902934
1.515093570884734e-07,0.8692662888790783
1.515130479574801e-07,0.8580938458999822
1.515165179578679e-07,0.8413984768288543
1.515198770925843e-07,0.8192933992981704
1.515233434190938e-07,0.7899182862318644
1.515272842922539e-07,0.7479013531824042
1.51532413805136e-07,0.6793363412155978
1.515376814220183e-07,0.5939721128873087
1.515416355228606e-07,0.5215011713027042
1.515452620128411e-07,0.4507878388211601
1.515488641145157e-07,0.3791995555234189
1.515523175259601e-07,0.3126695038707621
1.515553790860503e-07,0.259723295906741
1.515579338586256e-07,0.2236910130592508
1.515602097788886e-07,0.1991143169621379
1.515631045368169e-07,0.1764441585422617
1.515662017909428e-07,0.1592455755061805
1.515687601604276e-07,0.1484881198732073
1.515715045471969e-07,0.1390681801780738
1.515747932092382e-07,0.1297644389059142
1.515787008031321e-07,0.1208498128798208
1.515825666811051e-07,0.1138982248448459
1.515865562196589e-07,0.1083993034917883
1.515910569168175e-07,0.1040480107560927
1.515966479317877e-07,0.1012143249897958
1.516016325914856e-07,0.1009943887011989
1.51605434774946e-07,0.1022780914995233
1.516088613271681e-07,0.1045485796866046
1.516121975448581e-07,0.1078442383364993
1.516156183383324e-07,0.1124505174235795
1.516194850883523e-07,0.1193662093674933
1.516246803409498e-07,0.1320870667158917
1.516299395456893e-07,0.1502254036113326
1.516339709384395e-07,0.1692468063250572
1.516376409967624e-07,0.1921113731568278
1.516412235736047e-07,0.2216437122716004
1.516449363471052e-07,0.2627548578396308
1.516483096144257e-07,0.3105931602802067
1.516525408169714e-07,0.3822440785307271
1.516565031600029e-07,0.4568876398615193
1.516597026875676e-07,0.5196871430220718
1.516628640414931e-07,0.5816065724051867
1.516660822770979e-07,0.6423435199043153
1.516693466745423e-07,0.699617238277998
1.516727557461154e-07,0.7527450393779753
1.516762609745152e-07,0.7983321662129806
1.516799312329681e-07,0.8348296909159676
1.516841763060783e-07,0.8625882343177432
1.516901644781456e-07,0.8792653958033414
1.516947654802417e-07,0.8775262448991255
1.516986949821028e-07,0.8675885188199202
1.51702262050371e-07,0.8522323237698898
1.517056291089518e-07,0.8320580596807982
1.517090338712594e-07,0.8056425253357551
1.517127425534477e-07,0.7694495311945642
1.517174290482991e-07,0.7121851857264185
1.51723323689087e-07,0.6228340368584914
1.517276355214409e-07,0.5468354268623185
1.517313520423651e-07,0.4760257948462003
1.517349900076656e-07,0.4043856160815819
1.517386297170172e-07,0.3336305720573203
1.517418777899974e-07,0.2752958254399889
1.517446321599594e-07,0.2337585623187151
1.517469635104936e-07,0.2064202391658193
1.517494892339786e-07,0.1844243240557612
1.517521541468099e-07,0.1674542858746384
1.517547353036371e-07,0.1549745279214308
1.517573690174335e-07,0.1447771366290599
1.517604079874392e-07,0.1351207420026402
1.517641842023808e-07,0.1253862649985054
1.517681539561786e-07,0.117255079042639
1.517720936030104e-07,0.1109380603444729
1.517762418048699e-07,0.1059353031634036
1.517811219557757e-07,0.1020391160419835
1.517868046095937e-07,0.1000667364712425
1.517914418732109e-07,0.1004331043185671
1.517951673062164e-07,0.102017573913893
1.517986252038361e-07,0.1045597738603328
1.518020150108532e-07,0.1081275773140171
1.518055466448951e-07,0.1131020179664893
1.518096182629714e-07,0.1206703059729093
1.518149013716235e-07,0.1340433728798385
1.518200984155021e-07,0.15240243686159
1.518241326498461e-07,0.1717549759710209
1.518278501680336e-07,0.1952651021401857
1.518315067346905e-07,0.2259528436966952
1.518352244970925e-07,0.2678223041280895
1.518386168955428e-07,0.3163719614998394
1.518432277421505e-07,0.394885045282453
1.518470822830016e-07,0.4674716227210051
1.518502702192365e-07,0.5295371306409424
1.518534663574838e-07,0.5912677692708166
1.518567021253798e-07,0.6511523876751244
1.518600118346584e-07,0.707702910117799
1.518634540707915e-07,0.7594559640653058
1.518669978675367e-07,0.8033618971677762
1.518707531102432e-07,0.8382577355313374
1.518752642378975e-07,0.8646436943087618
1.518812778651624e-07,0.8778298485558528
1.518857505927958e-07,0.874332445615731
1.518896309353875e-07,0.8634584603954378
1.518932110298313e-07,0.8472874996629346
1.518966202341487e-07,0.8262354820834206
1.51900095756604e-07,0.7986887443902518
1.519039050598654e-07,0.7609318588299501
1.519087776195659e-07,0.7007628050803528
1.519131313321602e-07,0.636228545092466
1.519174629660352e-07,0.5631037668051292
1.519213611802973e-07,0.4914662198318662
1.519250670005984e-07,0.4204730953806657
1.519288283692993e-07,0.3485422954326755
1.519322636311147e-07,0.2867598252810737
1.519352136932723e-07,0.2412725365510655
1.519376575975391e-07,0.2116049322091737
1.51940107963518e-07,0.1892502371821438
1.51944162469004e-07,0.1636362622826549
1.519470007670783e-07,0.1510371427348645
1.519496396477057e-07,0.1416387156543983
1.519527813187432e-07,0.1323327602690354
1.51956757687335e-07,0.1227366469161609
1.519607735302111e-07,0.1150374608285469
1.519647948020176e-07,0.1090137889439586
1.519690813127018e-07,0.1042370203616335
1.519742567022678e-07,0.1005580271496345
1.51980067487825e-07,0.09900494108566794
1.51984641166049e-07,0.09964043088971314
1.519883822060523e-07,0.1013856285448044
1.519918907834109e-07,0.1040689999667986
1.519953413429674e-07,0.1077714790539084
1.519976706714839e-07,0.1109243813966751
1.520000000000004e-07,0.1146660765371092
1.520046586570334e-07,0.1241540303754737
1.520101424378653e-07,0.1394893638992363
1.520146313715377e-07,0.1566340275922596
1.520185837363218e-07,0.176636593505431
1.520223412131836e-07,0.2017191495960229
1.520260899650303e-07,0.2352406265711998
1.520296958714842e-07,0.2782790543424724
1.520330967285868e-07,0.328956793116126
1.520382798260748e-07,0.4199857083829385
1.520419460991133e-07,0.4904484783773223
1.520450988657133e-07,0.5523430364239459
1.520483135926951e-07,0.6143290626946633
1.52051529932758e-07,0.6731604724422504
1.520548530414624e-07,0.7285779785620762
1.520582856111989e-07,0.7780912637544254
1.520618291627282e-07,0.819246208859146
