VT("/VOUT") X,VT("/VOUT") Y
2.466500000001294e-07,0.880739171824174
2.466600000001295e-07,0.8625243065259907
2.466700000001295e-07,0.8416903022642195
2.466800000001295e-07,0.8178776311486328
2.466900000001295e-07,0.790831159476412
2.467000000001295e-07,0.7604549868859293
2.467100000001295e-07,0.7268301014827413
2.467200000001295e-07,0.690203475457931
2.467300000001295e-07,0.6509643966907376
2.467400000001295e-07,0.609616370528976
2.467500000001296e-07,0.5667454359815755
2.467600000001296e-07,0.5229249749254553
2.467700000001296e-07,0.4787769411885456
2.467800000001296e-07,0.4349379034192096
2.467900000001296e-07,0.3919969493813409
2.468000000001296e-07,0.3504846315801137
2.468100000001296e-07,0.3108982693445578
2.468200000001296e-07,0.2737948770777812
2.468300000001296e-07,0.2400219840554314
2.468400000001297e-07,0.2108822769400967
2.468500000001297e-07,0.1873460700116178
2.468600000001297e-07,0.1689889518932552
2.468700000001297e-07,0.1544700342513272
2.468800000001297e-07,0.1425713501911403
2.468900000001297e-07,0.1324930845663512
2.469000000001297e-07,0.1237636427071752
2.469100000001297e-07,0.116097564076966
2.469200000001297e-07,0.1093014414176269
2.469300000001298e-07,0.1032352083412752
2.469400000001298e-07,0.09779336963472771
2.469500000001298e-07,0.09289397798153357
2.469600000001298e-07,0.08847158499759968
2.469700000001298e-07,0.08447255833320923
2.469800000001298e-07,0.08085194909307952
2.469900000001298e-07,0.07757140329986556
2.470000000001298e-07,0.07459780812218553
2.470100000001298e-07,0.07188463997495445
2.470200000001299e-07,0.06941445399126174
2.470300000001299e-07,0.06717230077616614
2.470400000001299e-07,0.06514234537484485
2.470500000001299e-07,0.0633096610132011
2.470600000001299e-07,0.06166101722383434
2.470700000001299e-07,0.06018498098582137
2.470800000001299e-07,0.05887172347511552
2.470900000001299e-07,0.05771273842467003
2.471000000001299e-07,0.05670056328307552
2.4711000000013e-07,0.05582854247955756
2.4712000000013e-07,0.05509063293302555
2.4713000000013e-07,0.05448095637977456
2.4714000000013e-07,0.05399471680917842
2.4715000000013e-07,0.05362725471960607
2.4716000000013e-07,0.05337301746145096
2.4717000000013e-07,0.05322824851566429
2.4718000000013e-07,0.05318719613580306
2.471900000001301e-07,0.05324582888493398
2.472000000001301e-07,0.05339978116632699
2.472100000001301e-07,0.05364452729530221
2.472200000001301e-07,0.05397559220641973
2.472300000001301e-07,0.05438862188977802
2.472400000001301e-07,0.05487943708975306
2.472500000001301e-07,0.05544781231234945
2.472600000001301e-07,0.05608307764916353
2.472700000001301e-07,0.05678487168815745
2.472800000001302e-07,0.05755075558290033
2.472900000001302e-07,0.05837833849116021
2.473000000001302e-07,0.05926586681873589
2.473100000001302e-07,0.06021244280456593
2.473200000001302e-07,0.06121815773742841
2.473300000001302e-07,0.06228425956438399
2.473400000001302e-07,0.06341331872865553
2.473500000001302e-07,0.0646093535947283
2.473600000001302e-07,0.06587788045442722
2.473700000001303e-07,0.06722586151807512
2.473800000001303e-07,0.0686615515556316
2.473900000001303e-07,0.07019424649980271
2.474000000001303e-07,0.07183395099231263
2.474100000001303e-07,0.07359105140354677
2.474200000001303e-07,0.07547596787434921
2.474300000001303e-07,0.07749888986456199
2.474400000001303e-07,0.07966961470491465
2.474500000001303e-07,0.08199751646824065
2.474600000001304e-07,0.08449165305321381
2.474700000001304e-07,0.08716100279657339
2.474800000001304e-07,0.09001479871252314
2.474900000001304e-07,0.0930629292468126
2.475000000001304e-07,0.09631639734812969
2.475100000001304e-07,0.09979148810401089
2.475200000001304e-07,0.1034903818801452
2.475300000001304e-07,0.1074228199730531
2.475400000001304e-07,0.1116053105843996
2.475500000001305e-07,0.1160590955177453
2.475600000001305e-07,0.1208100859469695
2.475700000001305e-07,0.1258896727507384
2.475800000001305e-07,0.1313360245763689
2.475900000001305e-07,0.137195832671296
2.476000000001305e-07,0.1435266470856054
2.476100000001305e-07,0.1504000759078023
2.476200000001305e-07,0.1579062814278056
2.476300000001306e-07,0.1661603774377122
2.476400000001306e-07,0.1753115045592017
2.476500000001306e-07,0.1855552869209102
2.476600000001306e-07,0.1971490632400419
2.476700000001306e-07,0.2104238581834755
2.476800000001306e-07,0.2257713587115317
2.476900000001306e-07,0.2435604340896657
2.477000000001306e-07,0.2639662124805826
2.477100000001306e-07,0.2868451602451683
2.477200000001307e-07,0.3118187353715
2.477300000001307e-07,0.3384637967977518
2.477400000001307e-07,0.3664263145285115
2.477500000001307e-07,0.3954339111395723
2.477600000001307e-07,0.4252655325575001
2.477700000001307e-07,0.4557204370272124
2.477800000001307e-07,0.4865990342866617
2.477900000001307e-07,0.5176943260335083
2.478000000001307e-07,0.5487899981239126
2.478100000001308e-07,0.5796784135693723
2.478200000001308e-07,0.6101434831026975
2.478300000001308e-07,0.639951376362962
2.478400000001308e-07,0.6688737827768207
2.478500000001308e-07,0.6967022150553698
2.478600000001308e-07,0.723231033587618
2.478700000001308e-07,0.7482879262091414
2.478800000001308e-07,0.771727021404825
2.478900000001308e-07,0.7934351893313439
2.479000000001309e-07,0.8133409112983689
2.479100000001309e-07,0.8314230216702914
2.479200000001309e-07,0.8477157776107628
2.479300000001309e-07,0.8623057200935217
2.479400000001309e-07,0.8753189256080249
2.479500000001309e-07,0.8869023258326254
2.479600000001309e-07,0.8972054688110158
2.479700000001309e-07,0.9063675473364604
2.479800000001309e-07,0.9145109033483991
2.47990000000131e-07,0.9217395854168946
2.48000000000131e-07,0.928140786939936
2.48010000000131e-07,0.9337446688325358
2.48020000000131e-07,0.9386593405597484
2.48030000000131e-07,0.9429537853927357
2.48040000000131e-07,0.9466775081747096
2.48050000000131e-07,0.9498677722467119
2.48060000000131e-07,0.952557246644297
2.48070000000131e-07,0.9547764927798225
2.480800000001311e-07,0.9565541708109503
2.480900000001311e-07,0.9579172422613519
2.481000000001311e-07,0.9588970228584537
2.481100000001311e-07,0.9595019302674395
2.481200000001311e-07,0.9597658276572421
2.481300000001311e-07,0.9597065302643391
2.481400000001311e-07,0.9593462534387881
2.481500000001311e-07,0.9587028765274196
2.481600000001312e-07,0.9577995048091746
2.481700000001312e-07,0.956643758327086
2.481800000001312e-07,0.9552550455759278
2.481900000001312e-07,0.9536443396135988
2.482000000001312e-07,0.9518236965792233
2.482100000001312e-07,0.9498065315686643
2.482200000001312e-07,0.9475966733579676
2.482300000001312e-07,0.9452022950961546
2.482400000001312e-07,0.9426286826513308
2.482500000001313e-07,0.9398789277441991
2.482600000001313e-07,0.9369536157941589
2.482700000001313e-07,0.9338512200135415
2.482800000001313e-07,0.9305671155327133
2.482900000001313e-07,0.9270940595100353
2.483000000001313e-07,0.9234215377507623
2.483100000001313e-07,0.9195353846415798
2.483200000001313e-07,0.915416116981827
2.483300000001313e-07,0.9110455628171856
2.483400000001314e-07,0.9063999079541946
2.483500000001314e-07,0.9014508114744696
2.483600000001314e-07,0.8961681350692169
2.483700000001314e-07,0.8905246786167333
2.483800000001314e-07,0.8844793480782002
2.483900000001314e-07,0.8779941710675638
2.484000000001314e-07,0.871030296880173
2.484100000001314e-07,0.8635452260203393
2.484200000001314e-07,0.8554956577500971
2.484300000001315e-07,0.8468358946000993
2.484400000001315e-07,0.8375192962638009
2.484500000001315e-07,0.8274993488790642
2.484600000001315e-07,0.8167306562665957
2.484700000001315e-07,0.805170204909688
2.484800000001315e-07,0.7927787118706184
2.484900000001315e-07,0.7795217427472991
2.485000000001315e-07,0.7653704029658374
2.485100000001315e-07,0.7502859185129396
2.485200000001316e-07,0.7342247960357158
2.485300000001316e-07,0.7171572100069792
2.485400000001316e-07,0.6990637819219842
2.485500000001316e-07,0.6799330262578841
2.485600000001316e-07,0.6597611044405247
2.485700000001316e-07,0.6385528458940148
2.485800000001316e-07,0.6163241723133493
2.485900000001316e-07,0.5931053845025774
2.486000000001317e-07,0.5689449575826537
2.486100000001317e-07,0.543923064013957
2.486200000001317e-07,0.5181293900138952
2.486300000001317e-07,0.4916788170924485
2.486400000001317e-07,0.4647119540010004
2.486500000001317e-07,0.4373903009706189
2.486600000001317e-07,0.4098900155797745
2.486700000001317e-07,0.382396426561271
2.486800000001317e-07,0.3551015914360797
2.486900000001318e-07,0.3282081408849422
2.487000000001318e-07,0.3019454650168984
2.487100000001318e-07,0.2766081903577328
2.487200000001318e-07,0.2526196792921179
2.487300000001318e-07,0.230558155209135
2.487400000001318e-07,0.210985400728776
2.487500000001318e-07,0.1941141728767446
2.487600000001318e-07,0.179705517212101
2.487700000001318e-07,0.1672943179523707
2.487800000001319e-07,0.1564316403984004
2.487900000001319e-07,0.1467769743934194
2.488000000001319e-07,0.1380919125544388
2.488100000001319e-07,0.1302086823441053
2.488200000001319e-07,0.1230048315683662
2.488300000001319e-07,0.1163878797246006
2.488400000001319e-07,0.1102862590621933
2.488500000001319e-07,0.104643536561698
2.488600000001319e-07,0.09941444043778246
2.48870000000132e-07,0.09456201915780761
2.48880000000132e-07,0.090055575629443
2.48890000000132e-07,0.08586916715410248
2.48900000000132e-07,0.08198048033135426
2.48910000000132e-07,0.07837003206030645
2.48920000000132e-07,0.0750205671904547
2.48930000000132e-07,0.07191660698470118
2.48940000000132e-07,0.06904410691323429
2.48950000000132e-07,0.06639018735509558
2.489600000001321e-07,0.06394291532530924
2.489700000001321e-07,0.06169111821263813
2.489800000001321e-07,0.05962032880735327
2.489900000001321e-07,0.05772126455501449
2.490000000001321e-07,0.05598678777794731
2.490100000001321e-07,0.05439738974869073
2.490200000001321e-07,0.05295415697511813
2.490300000001321e-07,0.05165020156635604
2.490400000001321e-07,0.05047587704352445
2.490500000001322e-07,0.04942199029289791
2.490600000001322e-07,0.04848004817293659
2.490700000001322e-07,0.04764713582189464
2.490800000001322e-07,0.04690677330026761
2.490900000001322e-07,0.04625520626236592
2.491000000001322e-07,0.04568656459194531
2.491100000001322e-07,0.04519493761031813
2.491200000001322e-07,0.04477438155778616
2.491300000001323e-07,0.04442122303414106
2.491400000001323e-07,0.0441298879049174
2.491500000001323e-07,0.04389616264503662
2.491600000001323e-07,0.04371686588306722
2.491700000001323e-07,0.04358855043306208
2.491800000001323e-07,0.04351062496307316
2.491900000001323e-07,0.04347677341174317
2.492000000001323e-07,0.0434847897754932
2.492100000001323e-07,0.043533745662045
2.492200000001324e-07,0.04362189857741067
2.492300000001324e-07,0.04374766717672528
2.492400000001324e-07,0.0439098256110939
2.492500000001324e-07,0.04410748440835755
2.492600000001324e-07,0.04434009799497528
2.492700000001324e-07,0.04460750094458849
2.492800000001324e-07,0.04490996113817373
2.492900000001324e-07,0.04524824720744848
2.493000000001324e-07,0.04562633604363292
2.493100000001325e-07,0.04604155037319284
2.493200000001325e-07,0.04649838251508671
2.493300000001325e-07,0.04700059922185919
2.493400000001325e-07,0.04755248474351755
2.493500000001325e-07,0.04815921212786078
2.493600000001325e-07,0.04882701849883607
2.493700000001325e-07,0.04955845671774719
2.493800000001325e-07,0.05036725438256852
2.493900000001325e-07,0.05125212310992125
2.494000000001326e-07,0.05222280333737483
2.494100000001326e-07,0.05328627340616383
2.494200000001326e-07,0.05444982097545516
2.494300000001326e-07,0.05572054523590576
2.494400000001326e-07,0.05710515216631189
2.494500000001326e-07,0.05861257494422679
2.494600000001326e-07,0.06024498721346842
2.494700000001326e-07,0.06201122525678939
2.494800000001326e-07,0.06391916242161083
2.494900000001327e-07,0.06597727163739169
2.495000000001327e-07,0.06819520575401836
2.495100000001327e-07,0.0705864090234492
2.495200000001327e-07,0.07316348761822977
2.495300000001327e-07,0.07594402144466081
2.495400000001327e-07,0.07894860033178393
2.495500000001327e-07,0.08220095274037047
2.495600000001327e-07,0.08572926127842811
2.495700000001327e-07,0.08956764853729757
2.495800000001328e-07,0.09375784775021608
2.495900000001328e-07,0.09835129780478587
2.496000000001328e-07,0.1034117850095854
2.496100000001328e-07,0.1090189877518825
2.496200000001328e-07,0.1152736591968833
2.496300000001328e-07,0.1223057297529388
2.496400000001328e-07,0.130287284363106
2.496500000001328e-07,0.1394535031669666
2.496600000001329e-07,0.1501365226876894
2.496700000001329e-07,0.1628184546594761
2.496800000001329e-07,0.1782004656150223
2.496900000001329e-07,0.197222406998818
2.497000000001329e-07,0.2208069194004103
2.497100000001329e-07,0.249261337949357
2.497200000001329e-07,0.2821046569448045
2.497300000001329e-07,0.3185619744397649
2.497400000001329e-07,0.3579712849814038
2.49750000000133e-07,0.3998605035624889
2.49760000000133e-07,0.4438714479929409
2.49770000000133e-07,0.4896693430723063
2.49780000000133e-07,0.5368467779979037
2.49790000000133e-07,0.5848349533378043
2.49800000000133e-07,0.6331668486226383
2.49810000000133e-07,0.6812752494986832
2.49820000000133e-07,0.7284583975843151
2.49830000000133e-07,0.7738783848565031
2.498400000001331e-07,0.8165551078886585
2.498500000001331e-07,0.8553802505496355
2.498600000001331e-07,0.8892745286011375
2.498700000001331e-07,0.91761506158299
2.498800000001331e-07,0.9406416679672922
2.498900000001331e-07,0.9592932774656406
2.499000000001331e-07,0.9746573317178548
2.499100000001331e-07,0.9876058464638773
2.499200000001331e-07,0.9987308018848143
2.499300000001332e-07,1.008422898260848
2.499400000001332e-07,1.016947752904275
2.499500000001332e-07,1.024498008501791
2.499600000001332e-07,1.031219484637347
2.499700000001332e-07,1.037225361810284
2.499800000001332e-07,1.04260511073355
2.499900000001332e-07,1.047430708163022
2.500000000001332e-07,1.051761075958598
2.500100000001332e-07,1.055639072817625
2.500200000001333e-07,1.05910724074838
2.500300000001333e-07,1.062202651973151
2.500400000001333e-07,1.064958177312027
2.500500000001333e-07,1.067402709521551
2.500600000001333e-07,1.069561727901053
2.500700000001333e-07,1.07145789378416
2.500800000001333e-07,1.073111587879063
2.500900000001333e-07,1.074541272471454
2.501000000001334e-07,1.075763683253899
2.501100000001334e-07,1.076793916464434
2.501200000001334e-07,1.077645467923564
2.501300000001334e-07,1.078330283071812
2.501400000001334e-07,1.078858844277639
2.501500000001334e-07,1.079240298373454
2.501600000001334e-07,1.079482591954531
2.501700000001334e-07,1.079592601160198
2.501800000001334e-07,1.079576223342594
2.501900000001335e-07,1.079438437963656
2.502000000001335e-07,1.07918333534426
2.502100000001335e-07,1.078814129642907
2.502200000001335e-07,1.078333168103336
2.502300000001335e-07,1.077741943137584
2.502400000001335e-07,1.077041106591332
2.502500000001335e-07,1.076230487754998
2.502600000001335e-07,1.075309091671705
2.502700000001335e-07,1.074275084179607
2.502800000001336e-07,1.073125757430583
2.502900000001336e-07,1.0718574724576
2.503000000001336e-07,1.070465582950235
2.503100000001336e-07,1.068944344125728
2.503200000001336e-07,1.067286786448533
2.503300000001336e-07,1.065484534115765
2.503400000001336e-07,1.063527621111441
2.503500000001336e-07,1.06140404122171
2.503600000001336e-07,1.05909987725632
2.503700000001337e-07,1.056599132662897
2.503800000001337e-07,1.053884152748387
2.503900000001337e-07,1.050936725039069
2.504000000001337e-07,1.047738257140872
2.504100000001337e-07,1.044269458785518
2.504200000001337e-07,1.04051126513951
2.504300000001337e-07,1.036443635603083
2.504400000001337e-07,1.032044777046261
2.504500000001337e-07,1.027289766491737
2.504600000001338e-07,1.022148914191821
2.504700000001338e-07,1.016585865871214
2.504800000001338e-07,1.010555383516616
2.504900000001338e-07,1.004000625828702
2.505000000001338e-07,0.9968496254312278
2.505100000001338e-07,0.9890215449640656
2.505200000001338e-07,0.9803998260025304
2.505300000001338e-07,0.9708312142799707
2.505400000001338e-07,0.9601155339499643
2.505500000001339e-07,0.9479899334533005
2.505600000001339e-07,0.9341090718040224
