VT("/VOUT") X,VT("/VOUT") Y
1.048499416465933e-07,1.081588669191665
1.048523287637203e-07,1.083964757476062
1.048553019224243e-07,1.083001516048336
1.048583096693821e-07,1.077123376012578
1.048606147694253e-07,1.068491260281734
1.048627970551297e-07,1.056262276981937
1.048648959815581e-07,1.04002493970684
1.048668678645269e-07,1.019812589880516
1.048688950071144e-07,0.9925567005024895
1.048712056120245e-07,0.95098972960906
1.048733738223435e-07,0.8983733158144868
1.048752597153217e-07,0.8382257378446074
1.048769294564287e-07,0.7716595201575667
1.04878706406525e-07,0.6868158208618892
1.048808595055396e-07,0.5678067983743896
1.048826994928665e-07,0.4568714194673976
1.048841488133089e-07,0.3674880964401911
1.048854415954769e-07,0.2899384260850124
1.04886604837134e-07,0.2263652836995898
1.048875686967868e-07,0.182614371608123
1.048883808113152e-07,0.1540512470558515
1.048892784241226e-07,0.130770714569253
1.048902064746225e-07,0.1135146083730906
1.048911079430122e-07,0.101263648214984
1.0489203139145e-07,0.09180126236563962
1.048930829949806e-07,0.08357701922929914
1.048943243885181e-07,0.07622428000349052
1.048958095365182e-07,0.06968359880637173
1.048975995472899e-07,0.06399927492088262
1.048997700932447e-07,0.05930662857581356
1.049022739905555e-07,0.05605819182219234
1.049046008071067e-07,0.0547504328164824
1.049069615965323e-07,0.05503253953608126
1.049093753961488e-07,0.05712317582579028
1.049115937828558e-07,0.06079765765096846
1.049137966514038e-07,0.0661552277536456
1.049158446443805e-07,0.07257533136162624
1.0491781939759e-07,0.07991306365709741
1.049198793857401e-07,0.08859026586583039
1.049221450834412e-07,0.09927666554643579
1.049247574838936e-07,0.1134576432068051
1.049278279507113e-07,0.1345293118101625
1.049309490364638e-07,0.1663725722639886
1.049332164381517e-07,0.2034137135736179
1.049348650751793e-07,0.2431632623946541
1.049362467015787e-07,0.2878313768366576
1.049376046299216e-07,0.3428230082379145
1.049394325137723e-07,0.4332933869951704
1.04941039506475e-07,0.5261794472591964
1.049426482193983e-07,0.6281992856243278
1.049440628876362e-07,0.7216078270792368
1.049452906463984e-07,0.8016847608535627
1.049463746830687e-07,0.8677404940499579
1.049473220932918e-07,0.9184955941065754
1.049481872251034e-07,0.9568780345609882
1.049490819961354e-07,0.9877366744938958
1.049503301867356e-07,1.018029145870124
1.049514910101305e-07,1.036928460196398
1.049524293984782e-07,1.047973796427726
1.049534180866393e-07,1.056867268508773
1.049546082717273e-07,1.064976515299063
1.049560384753338e-07,1.072067121173657
1.049577559076021e-07,1.077876297291941
1.049598040159032e-07,1.082052904551944
1.049622604194099e-07,1.084067907647727
1.04965357498795e-07,1.082375383375922
1.049682652172158e-07,1.075898076962102
1.049705233998077e-07,1.066811016990775
1.049727251941508e-07,1.053771393358426
1.04974796394375e-07,1.036967543765255
1.049767655282424e-07,1.015890637189423
1.049788229572025e-07,0.9869771298064128
1.049811324402808e-07,0.9435178262036422
1.049832685708955e-07,0.8893871995689459
1.049851118229939e-07,0.8283978246489001
1.049867723566051e-07,0.7602578058152841
1.049886166122634e-07,0.670018757000451
1.049908021696491e-07,0.5470781637515673
1.049925500625226e-07,0.4409734777804898
1.049939639909529e-07,0.3539708284042588
1.049952388426195e-07,0.2783281503311248
1.049963756790005e-07,0.2177579898654102
1.049973051547611e-07,0.177202261941004
1.049981119213183e-07,0.150138347113792
1.049990709817929e-07,0.1267210521491245
1.049999999999997e-07,0.1106008676820036
1.050008879301676e-07,0.09925777374540967
1.050018301280761e-07,0.09012447725376375
1.050029163890189e-07,0.0820876582029402
1.050042035242527e-07,0.07489440926547571
1.050057468801499e-07,0.06851169824541754
1.050076091484103e-07,0.06300501943588202
1.050098707676763e-07,0.05853354707804481
1.050123190490678e-07,0.05572097302723384
1.050146375378899e-07,0.05470071857350093
1.05017032204793e-07,0.0552976588965115
1.050193972058486e-07,0.057674941638644
1.050216000523488e-07,0.06162224223042462
1.050238254210297e-07,0.06732642018517564
1.050258520100424e-07,0.07391463387150493
1.050278337378156e-07,0.08146781467560463
1.050299252098009e-07,0.09046168022245918
1.050322447892413e-07,0.1016491612947814
1.050349404678912e-07,0.1167902779302955
1.050381094067987e-07,0.139957185492983
1.05041054279204e-07,0.1727348571121778
1.050431738524734e-07,0.2100829665141181
1.050447553917831e-07,0.250443235734621
1.050461145756447e-07,0.2962779756516346
1.05047505625737e-07,0.3545834742544448
1.050495636500563e-07,0.4602679713844093
1.050516374191617e-07,0.5852905815983422
1.050531760508527e-07,0.6856076771778093
1.050544898393582e-07,0.7721665788170303
1.050556417967379e-07,0.844665923330747
1.050566356966362e-07,0.9009439559080985
1.050575202452043e-07,0.9433862939324399
1.050583858680998e-07,0.9765113391835509
1.050594108169145e-07,1.005506117191751
1.050603720424197e-07,1.024906138120593
1.050613265553004e-07,1.039050423015964
1.05062278306739e-07,1.049687499338923
1.050633449054722e-07,1.05876756777722
1.050646056571085e-07,1.066781327433552
1.050661107531549e-07,1.073626342192538
1.050679035678627e-07,1.079053956545557
1.050700355342855e-07,1.082741353017676
1.050726097799023e-07,1.084058821214572
1.050759499695961e-07,1.080829685938781
1.050786330595348e-07,1.073456722240112
1.0508082971469e-07,1.063460034953293
1.050830700946202e-07,1.048803157757008
1.050850961923456e-07,1.030835521040656
1.050870699364985e-07,1.007860627692072
1.050891983478941e-07,0.9752077581768931
1.050914529121208e-07,0.9289244399751566
1.050935147319716e-07,0.8723213974069461
1.050952817682044e-07,0.8098540071976108
1.050969465894091e-07,0.7378618294409818
1.05098986688692e-07,0.6333316923147566
1.051012488113585e-07,0.5019576838642079
1.051028572443352e-07,0.4033275310165346
1.051042082651496e-07,0.3209989189598397
1.051054374524809e-07,0.2505565888124756
1.051064934375907e-07,0.1983341510893842
1.051073479673958e-07,0.1647966514622056
1.051081700783037e-07,0.140449231479434
1.051095300001457e-07,0.1131061857585684
1.051105396794692e-07,0.09966142762213953
1.051114220702958e-07,0.09095742473414758
1.051124537365932e-07,0.08312180324842336
1.051136834682781e-07,0.07599567237273749
1.051151738173873e-07,0.06953884506803328
1.051169906276225e-07,0.06385531446057023
1.051192029103549e-07,0.05916214821735294
1.051216996136124e-07,0.05600632401090706
1.051240286136987e-07,0.05475681407220633
1.051264021947163e-07,0.05510133108178883
1.051288070167136e-07,0.05724611644541303
1.051310249021935e-07,0.06097057575533741
1.051332372185626e-07,0.06639717016534405
1.05135284409591e-07,0.07284944981605987
1.051372634609854e-07,0.08022675754465666
1.051393325127284e-07,0.08896166662329878
1.051416116728577e-07,0.09973856375415334
1.051442435394763e-07,0.1140919098849268
1.051473357189728e-07,0.1355237976137544
1.051504262971281e-07,0.1675055387502645
1.051526687382416e-07,0.2045836822462561
1.051543070789652e-07,0.2444285633000207
1.051556860868093e-07,0.2892831314181334
1.051570504667088e-07,0.3447926130845383
1.051589137513747e-07,0.4374607488873675
1.051611893221862e-07,0.5717910535042395
1.051627891399933e-07,0.6754459903894598
1.05164118612128e-07,0.7631083323731559
1.051652945807113e-07,0.8376471278447176
1.051663045644169e-07,0.8956144477586433
1.051671972040084e-07,0.9393087614873106
1.051680595791941e-07,0.973208508521319
1.051690500317197e-07,1.002288343921985
1.051699630623389e-07,1.021664951331066
1.051709334242787e-07,1.03683053770215
1.051718826200675e-07,1.04795302287613
1.051729249690514e-07,1.057254670516686
1.051741508144064e-07,1.065460519257926
1.051756123331564e-07,1.072520580706626
1.051773536473784e-07,1.078206388758642
1.051794237244391e-07,1.082215970837291
1.051819114576579e-07,1.084010510263815
1.051850757864155e-07,1.081873810305772
1.051879373886492e-07,1.075033081949121
1.05190176761437e-07,1.065634029947462
1.051923940980319e-07,1.052055568865751
1.051944519209545e-07,1.034863929619267
1.051964211700926e-07,1.013212751383179
1.051984993031947e-07,0.9832061592304399
1.052007947186362e-07,0.9388691117307324
1.052029134471481e-07,0.883873760177219
1.052047336197755e-07,0.8224350416650894
1.052063933232548e-07,0.7532717284959636
1.052082886826413e-07,0.659309065799237
1.052104960658245e-07,0.5340326915275139
1.052121988760432e-07,0.430404078997233
1.052135952703556e-07,0.3447443739207371
1.052148592130102e-07,0.270445937153305
1.052159769195163e-07,0.2120691987647002
1.052168842738121e-07,0.1736198236236859
1.052176912767083e-07,0.1474637695856885
1.052187116389691e-07,0.1236720071196732
1.052198245217235e-07,0.1058463235432646
1.052207305225478e-07,0.09546588558996899
1.052216903215672e-07,0.08709370730726096
1.052228238849126e-07,0.07952273884807007
1.052241816099711e-07,0.07268027511119261
1.052258268830676e-07,0.06658221008546025
1.052278254978822e-07,0.06136851968888068
1.052302636082288e-07,0.05728169178815468
1.05232648594512e-07,0.05515324503884428
1.052349734190774e-07,0.05465719801355814
1.05237442230184e-07,0.05589031749131466
1.05239737089237e-07,0.05881953228816026
1.0524192849694e-07,0.06332792610933666
1.052440887843543e-07,0.06937902277474708
1.05246083589852e-07,0.07624711067611031
1.052480905081769e-07,0.08421541502942438
1.052502479575596e-07,0.09382458550835256
1.052526798423286e-07,0.1060506861714611
1.052555370765271e-07,0.1232342788409031
1.052589091859825e-07,0.1513465080152119
1.052615763256543e-07,0.1868555968206174
1.052634487501983e-07,0.2253179750833891
1.052649228267842e-07,0.2676172261580598
1.052662552007976e-07,0.3167286639383022
1.052677796752499e-07,0.385705865601237
1.052699850122262e-07,0.5064674677859584
1.052717876723411e-07,0.6190609041747318
1.052732271426066e-07,0.7137284147409738
1.05274491727981e-07,0.7962871025114453
1.05275590665575e-07,0.8635899644881421
1.052765452998428e-07,0.9152239911429753
1.052774139021185e-07,0.9543112545567292
1.052783017402612e-07,0.9855305480142404
1.052794897598233e-07,1.015280395204906
1.052806956202601e-07,1.035605755204922
1.05281645032735e-07,1.047048982834413
1.052826218459597e-07,1.056026916619723
1.052837945549447e-07,1.064210287263704
1.052852029253239e-07,1.071393161305851
1.052868955097035e-07,1.077326170492646
1.052889156828225e-07,1.081662044553417
1.052913354948669e-07,1.083897960819304
1.052943636695972e-07,1.08264697893503
1.052973281711835e-07,1.076542735669493
1.052996211136753e-07,1.067724308233794
1.053018160439989e-07,1.055181357761643
1.053039078209817e-07,1.038742760590821
1.053058811604864e-07,1.018251389282675
1.053079206958072e-07,0.9904989143422234
1.053102595004491e-07,0.9478899602200166
1.053124306532264e-07,0.8944838959421375
1.053143042172172e-07,0.8340437462969715
1.053159731359218e-07,0.7669568591500342
1.053177753125856e-07,0.6803507062567761
1.053199410912808e-07,0.5601837738281331
1.053217498077013e-07,0.4511392086333125
1.053231901459481e-07,0.3625986758857362
1.053244794678337e-07,0.2857357451091849
1.05325636044747e-07,0.2232340855893812
1.053265894045009e-07,0.1806634080903071
1.053274005609104e-07,0.1526783047063528
1.053283193908234e-07,0.129401377190331
1.053296509450247e-07,0.1066653194596247
1.053305938616897e-07,0.09567965370304531
1.053315130846618e-07,0.08757194242892921
1.053326249515053e-07,0.08002211235558251
1.05333955899799e-07,0.07317592541752625
1.053355748470944e-07,0.06702263231004973
1.053375482563954e-07,0.06171370697591343
1.053399556973983e-07,0.0575047921403108
1.05342357375533e-07,0.05520541961952023
1.05344681062575e-07,0.05456163891620643
1.053471329137449e-07,0.05560285145916309
1.05349446367537e-07,0.05836167211547046
1.053516419420993e-07,0.06269407873674915
1.053538359294665e-07,0.06867628382659546
1.053558402276197e-07,0.07545767511607854
1.05357838745312e-07,0.08329045725566486
1.053599764141655e-07,0.0927013485488094
1.053623744391722e-07,0.1045870341792885
1.053651854168183e-07,0.1211011517167589
1.053685132748497e-07,0.1476710003824927
1.053712660076974e-07,0.1823074963530913
1.053732106488767e-07,0.220380801103218
1.053747168210893e-07,0.2620663851559346
1.053760521625765e-07,0.3099365114834642
1.053775263589194e-07,0.3750132107007549
1.053797111872579e-07,0.492316411045636
1.053815815527113e-07,0.6079077644091552
1.053830488867085e-07,0.7041344573162173
1.053843310324446e-07,0.7880977240979898
1.053854479835633e-07,0.8571493550261505
1.053864164857302e-07,0.9103702148351352
1.053872904216128e-07,0.9505806883733828
1.053881693647501e-07,0.9824109005311138
1.05389287432007e-07,1.011675873696317
1.053905796957839e-07,1.034412860979565
1.053915472909461e-07,1.046347461963649
1.053925074471801e-07,1.055346276609195
1.05393659291612e-07,1.063566428778345
1.053950430116066e-07,1.070818287910122
1.053967091738309e-07,1.076864175266556
1.053987009413571e-07,1.081354058628497
1.054010842808176e-07,1.083803850384985
1.054040467221411e-07,1.08296735988321
1.054070724737184e-07,1.077225625144172
1.054094009115718e-07,1.068659857159259
1.054115889783632e-07,1.056572961200128
1.05413699789206e-07,1.040464474738358
1.054156772754986e-07,1.020476959773607
1.054177022521706e-07,0.9936821252066167
1.054200003009408e-07,0.9531324012427089
1.054221910470094e-07,0.9010581643097899
1.054241016933285e-07,0.8412251812437084
1.054257802184186e-07,0.7753279402968818
1.054275408100399e-07,0.6924017431117269
1.054296855130354e-07,0.5751588482152279
1.054315740747929e-07,0.4620698507575978
1.054330438813097e-07,0.3717252474029983
1.054343469405109e-07,0.2936036589309826
1.054355217884579e-07,0.2291541418286466
1.054364995086953e-07,0.1844057262291651
1.054373169249812e-07,0.1553428006910534
1.054382027531032e-07,0.1320373381015934
1.054391108960396e-07,0.1148129659297946
1.05440018030972e-07,0.1022127049395231
1.054409404909312e-07,0.09257077260873602
1.054419833695839e-07,0.08425191334850568
1.054432121757871e-07,0.07681771337057355
1.054446805980202e-07,0.07019469667662659
1.054464494180271e-07,0.06441579084485281
1.054485929698642e-07,0.05960314401223627
1.054511428002029e-07,0.05610942977457986
1.054534895147763e-07,0.05463168414941607
1.054558505055078e-07,0.05472509525905238
1.054582993856909e-07,0.05661595996211338
1.054605385352114e-07,0.06010013088873456
1.054627477108742e-07,0.06524911335490105
1.054648235774106e-07,0.07156402386247722
1.054668032126179e-07,0.07876033161147547
1.054688514421316e-07,0.08723198126654153
1.054710918587378e-07,0.09760424919242887
1.054736629261299e-07,0.1112154729285563
1.05476701049094e-07,0.1312279168627673
1.054799618441861e-07,0.1627641761280235
1.054823347260699e-07,0.1997864607492214
1.054840320963823e-07,0.2393286905522914
1.05485433465142e-07,0.2834825337052835
1.054867826315217e-07,0.3369795512464001
1.054885248931801e-07,0.4213922999905197
1.054908162259402e-07,0.5539628405140662
1.054924656202565e-07,0.6598807242251126
1.054938220176968e-07,0.7493375013624681
1.054950246006498e-07,0.8262958778209013
1.054960602439949e-07,0.8869253801880356
1.054969690490062e-07,0.9327546566884567
1.054978299958436e-07,0.9679826375382331
1.054987798859861e-07,0.9974307157537974
1.054999999999997e-07,1.02381495189332
1.055010362280058e-07,1.039313385883095
1.055019694032103e-07,1.049685044913059
1.055030124167521e-07,1.058548543420119
1.055042535455278e-07,1.066467221709754
1.055057455785032e-07,1.073315365213295
1.055075331633836e-07,1.078806812200946
1.055096630627972e-07,1.082579565144463
1.055122320331249e-07,1.084005727568744
1.055155500818147e-07,1.081004326712372
1.055182790463836e-07,1.07371777709687
1.055204883044638e-07,1.063842576027853
1.055227367484535e-07,1.049356760834433
1.055247702431563e-07,1.031586732568943
1.05526743226368e-07,1.008977420893542
1.055288622989984e-07,0.9770447589301516
1.055311376118412e-07,0.931190395299169
1.055332212652096e-07,0.8749433948214572
1.05535003198216e-07,0.8128353073920248
1.055366664952442e-07,0.7417596743928874
1.055386622283656e-07,0.6406223234352664
1.055409035877798e-07,0.5115128636642607
1.055425403730759e-07,0.4114969164776955
1.055439073478744e-07,0.32811855525675
1.055451491807869e-07,0.2564392866314313
1.055462265697805e-07,0.2022846152284402
1.055470966983445e-07,0.167354458920919
