VT("/VC") X,VT("/VC") Y
7.210658416141903e-08,0.7931724257756093
7.210938952589921e-08,0.7932032847848912
7.21114494250573e-08,0.7932259436756303
7.211317793258076e-08,0.7932449572583883
7.211484548871191e-08,0.793263300375831
7.211640886080595e-08,0.7932804974688654
7.211788900857395e-08,0.7932967790943135
7.211927581747264e-08,0.793312033992199
7.212057074990945e-08,0.793326278249004
7.21218774151706e-08,0.7933406515668765
7.212353455478254e-08,0.793358880102608
7.212550103361855e-08,0.793380511369804
7.21269305882412e-08,0.7933962364706532
7.212830251831555e-08,0.7934113277014709
7.212988555718111e-08,0.7934287411289922
7.213180080477868e-08,0.7934498088525656
7.213427197763755e-08,0.793476991754013
7.21374967754341e-08,0.7935124645297752
7.214025315932753e-08,0.7935427847526028
7.214274830642964e-08,0.793570231370726
7.214530879166667e-08,0.7935983967083333
7.214791252676283e-08,0.7936270377943911
7.215059274293931e-08,0.7936565201723325
7.215351005632287e-08,0.7936886106195515
7.215695191411516e-08,0.7937264710552667
7.215975466055097e-08,0.7937573012660607
7.216232648710955e-08,0.7937855913582051
7.216520933517041e-08,0.7938173026868744
7.216808454958898e-08,0.7938489300454787
7.217064214617865e-08,0.7938770636079651
7.217254189137369e-08,0.7938979608051105
7.2174073875161e-08,0.793914812626771
7.21752890406228e-08,0.7939281794468508
7.217637972373427e-08,0.793940176961077
7.217781764889604e-08,0.7939559941378566
7.21793264568734e-08,0.7939725910256075
7.218057223436421e-08,0.7939862945780063
7.218189806474633e-08,0.7940008787122097
7.21834645136133e-08,0.7940181096497463
7.218538572057257e-08,0.7940392429262982
7.218778385704071e-08,0.7940656224274477
7.21907445908574e-08,0.7940981904994313
7.219380193777412e-08,0.7941318213155153
7.219701792948543e-08,0.7941671972243397
7.220028545411856e-08,0.7942031399953041
7.220338135378535e-08,0.7942371948916389
7.220605846837211e-08,0.7942666431520933
7.220869872973286e-08,0.7942956860270614
7.221135068788526e-08,0.7943248575667379
7.221409772632024e-08,0.7943550749895226
7.221664722239699e-08,0.794383119446367
7.221919991131082e-08,0.794411199024419
7.222191841967227e-08,0.7944411026163949
7.222494861064357e-08,0.7944744347170793
7.222822344639387e-08,0.7945104579103326
7.223075369206727e-08,0.7945382906127401
7.223266720454316e-08,0.7945593392499748
7.223433167053823e-08,0.7945776483759206
7.223606563659907e-08,0.7945967220025898
7.223889763216816e-08,0.7946278739538498
7.224092692621856e-08,0.7946501961884042
7.224264399457047e-08,0.794669083940275
7.224430278125306e-08,0.7946873305937837
7.224585483455254e-08,0.7947044031800778
7.224732297601779e-08,0.7947205527361957
7.224869597628572e-08,0.794735655739143
7.224998015413148e-08,0.7947497816954464
7.225128884270944e-08,0.7947641772698039
7.225300284764628e-08,0.794783031324109
7.225485691403758e-08,0.7948034260544133
7.225625865246117e-08,0.7948188451770728
7.225763456982778e-08,0.7948339802681056
7.225922548861509e-08,0.7948514803747661
7.226115673171469e-08,0.7948727240488616
7.226364541478543e-08,0.7949000995626397
7.22668731854362e-08,0.7949356050397981
7.226962836571475e-08,0.7949659120228622
7.227212359247958e-08,0.7949933595172753
7.227468462021919e-08,0.795021530822411
7.227728358240939e-08,0.7950501194065033
7.227995791703301e-08,0.7950795370873631
7.228286789443296e-08,0.7951115468387625
7.228630076186014e-08,0.7951493083804615
7.22890971794339e-08,0.7951800689737729
7.229165513900608e-08,0.7952082065290669
7.229451183163017e-08,0.7952396301479319
7.229738184258996e-08,0.7952712002684896
7.22999517440425e-08,0.7952994691844675
7.230185341678609e-08,0.795320387584647
7.230338729882046e-08,0.7953372602870251
7.230460452305239e-08,0.7953506497535764
7.23056910614101e-08,0.7953626016755111
7.230710506519097e-08,0.7953781557171007
7.230862455184256e-08,0.7953948700702682
7.230986911646486e-08,0.7954085602811135
7.231118640208238e-08,0.7954230504229061
7.23127415869121e-08,0.7954401574560331
7.23146472779885e-08,0.7954611200578734
7.231702587173949e-08,0.7954872845891344
7.231996373507462e-08,0.7955196010858209
7.232301474455084e-08,0.7955531621900593
7.232622577813622e-08,0.7955884835594984
7.232948292085407e-08,0.7956243121293947
7.233260345173967e-08,0.7956586379691364
7.233529009496375e-08,0.7956881910446013
7.233792799955021e-08,0.7957172079950523
7.234057611600607e-08,0.7957463372760667
7.234332251882709e-08,0.7957765477070979
7.234586825321373e-08,0.795804550785351
7.234841233505891e-08,0.7958325356856479
7.235111856430104e-08,0.7958623042073114
7.235413196265423e-08,0.7958954515891964
7.235743437828833e-08,0.7959317781611717
7.235998890574954e-08,0.795959877963245
7.236191106327252e-08,0.7959810216959977
7.236357474983895e-08,0.7959993222482284
7.236529384905281e-08,0.7960182323395808
7.236809929375851e-08,0.7960490922313437
7.237014062539584e-08,0.7960715468793542
7.237185935120842e-08,0.7960904528632926
7.237351689770824e-08,0.7961086858747907
7.237506799788945e-08,0.7961257479767839
7.237653403593794e-08,0.7961418743953174
7.237790448098846e-08,0.796156949290873
7.237918407936944e-08,0.7961710248730639
7.238048215927635e-08,0.7961853037520398
7.238215828767957e-08,0.7962037411644753
7.238404256680517e-08,0.7962244682348569
7.238544572957521e-08,0.7962399030253274
7.238681016882736e-08,0.796254911857101
7.238838688932351e-08,0.7962722557825586
7.239029731750734e-08,0.7962932704925808
7.239275570337289e-08,0.7963203127371018
7.239603065643038e-08,0.7963563372207342
7.239881177068649e-08,0.7963869294775515
7.240130743553913e-08,0.7964143817909305
7.240386304260603e-08,0.7964424934686664
7.240645673250857e-08,0.7964710240575943
7.240911704499685e-08,0.7965002874949654
7.241200397461035e-08,0.7965320437207138
7.24153915071797e-08,0.7965693065789766
7.241820334917542e-08,0.7966002368409296
7.242074713248553e-08,0.7966282184573409
7.24235459543353e-08,0.7966590054976882
7.242641003459682e-08,0.7966905103805649
7.242907449269091e-08,0.7967198194196
7.243100810012298e-08,0.7967410891013528
7.243256117376747e-08,0.7967581729114421
7.243379617548995e-08,0.7967717579303895
7.243487792365633e-08,0.7967836571602197
7.243622950946124e-08,0.7967985246040736
7.243780593313678e-08,0.7968158652645045
7.24390571662e-08,0.7968296288282
7.24403565552281e-08,0.796843922107509
7.244188792470357e-08,0.7968607671717394
7.244376112906564e-08,0.7968813724197221
7.244610104328911e-08,0.7969071114761802
7.244899718844857e-08,0.7969389690729343
7.245203742047827e-08,0.796972411625261
7.24552472889434e-08,0.7970077201783774
7.245849031767759e-08,0.7970433934944535
7.246166528790754e-08,0.7970783181669829
7.246436972613224e-08,0.7971080669874546
7.246700594439346e-08,0.7971370653883281
7.246965049898287e-08,0.7971661554888116
7.247238024623506e-08,0.7971961827085857
7.247492400913846e-08,0.797224164100523
7.247745712527368e-08,0.7972520283780105
7.248014375350638e-08,0.7972815812885701
7.248312684208692e-08,0.7973143952629561
7.248648775852318e-08,0.7973513653437549
7.248909500696208e-08,0.7973800450765828
7.249103895664346e-08,0.797401428523078
7.249270578207166e-08,0.7974197636027883
7.249440356197552e-08,0.7974384391817307
7.249716884557665e-08,0.7974688573013432
7.249858442278826e-08,0.7974844286506707
7.249999999999985e-08,0.7974999999999983
7.250168066336189e-08,0.7975184872969807
7.250326862968808e-08,0.7975359549265689
7.250479673310736e-08,0.797552764064181
7.250624383147671e-08,0.7975686821462438
7.250757509668611e-08,0.7975833260635471
7.25088381577079e-08,0.7975972197347868
7.25102008917574e-08,0.7976122098093313
7.251175464754234e-08,0.7976293011229657
7.251332102678017e-08,0.797646531294582
7.251467722803555e-08,0.7976614495083911
7.251608470856462e-08,0.7976769317942108
7.251770521438429e-08,0.7976947573582273
7.251967987998325e-08,0.7977164786798158
7.252220532026056e-08,0.7977442585228661
7.252543018117255e-08,0.797779731992898
7.252817916814426e-08,0.7978099708495869
7.25306745656063e-08,0.7978374202216694
7.253323788880122e-08,0.7978656167768133
7.253582757879648e-08,0.7978941033667613
7.253849157610412e-08,0.7979234073371453
7.254139004032552e-08,0.7979552904435807
7.254481217487764e-08,0.797992933923654
7.254759331654062e-08,0.7980235264819467
7.255012549047226e-08,0.7980513803951949
7.255293912560526e-08,0.7980823303816579
7.255579932243133e-08,0.7981137925467446
7.255837976660966e-08,0.7981421774327063
7.256027963627568e-08,0.7981630759990325
7.256181318178285e-08,0.7981799449996113
7.256303111250074e-08,0.7981933422375082
7.256411027480352e-08,0.7982052130228388
7.2565490973459e-08,0.798220400708049
7.256702409665644e-08,0.7982372650632208
7.256826502008512e-08,0.7982509152209363
7.256956855971945e-08,0.798265254156914
7.257110623714969e-08,0.7982821686086465
7.257298842556066e-08,0.7983028726811672
7.257533694273358e-08,0.7983287063700693
7.257823961529978e-08,0.7983606357682975
7.258128159593627e-08,0.798394097555299
7.258448245652012e-08,0.7984293070217213
7.2587721507854e-08,0.7984649365863941
7.259088063608367e-08,0.7984996869969204
7.259358100129178e-08,0.7985293910142095
7.259622174102759e-08,0.7985584391513035
7.259886324738363e-08,0.7985874957212199
7.260159266311918e-08,0.7986175192943109
7.260412942491512e-08,0.7986454236740663
7.260665848404352e-08,0.7986732433244788
7.260934457332579e-08,0.7987027903065838
7.26123308559878e-08,0.7987356394158658
7.261567836044737e-08,0.798772461964921
7.261827184587255e-08,0.7988009903045981
7.262020705714113e-08,0.7988222776285525
7.262186831692749e-08,0.7988405514862024
7.262356380245018e-08,0.798859201826952
7.262632535403688e-08,0.7988895788944057
7.262838717205778e-08,0.7989122588926356
7.26301077643784e-08,0.7989311854081624
7.26317617507695e-08,0.7989493792584644
7.26333094631842e-08,0.7989664040950262
7.263476979569747e-08,0.7989824677526721
7.263613350617341e-08,0.7989974685679074
7.263740341104493e-08,0.7990114375214942
7.26386833440193e-08,0.7990255167842123
7.264030507691973e-08,0.799043355846117
7.264223549366547e-08,0.7990645904303202
7.264363728236728e-08,0.79908001010604
7.26449822060727e-08,0.7990948042667998
7.264653652952963e-08,0.7991119018248259
7.264841562561377e-08,0.7991325718817514
7.265082950377828e-08,0.7991591245415611
7.265410208945992e-08,0.799195122984059
7.265692503453833e-08,0.7992261753799216
7.265942986946058e-08,0.7992537285640664
7.26619741790546e-08,0.7992817159696006
7.26645606633893e-08,0.7993101672972823
7.266719630585374e-08,0.7993391593643913
7.267003637525915e-08,0.7993704001278507
7.267333189484812e-08,0.7994066508433293
7.267618784450994e-08,0.7994380662896093
7.267871308952108e-08,0.7994658439847317
7.268140912063533e-08,0.7994955003269887
7.268426574995439e-08,0.7995269232494984
7.268625112908679e-08,0.7995487624199547
7.268825540157937e-08,0.799570809417373
7.268995470149727e-08,0.7995895017164699
7.269133227502579e-08,0.7996046550252837
7.269245993548793e-08,0.7996170592903673
7.269357014972381e-08,0.799629271646962
7.269547220871805e-08,0.7996501942958985
7.269685104434397e-08,0.7996653614877837
7.269805516622121e-08,0.7996786068284333
7.269945402001508e-08,0.799693994220166
7.270113794295552e-08,0.7997125173725107
7.270324834180635e-08,0.7997357317598699
7.270589523254812e-08,0.7997648475580293
7.270889810221063e-08,0.7997978791243169
7.271203764369943e-08,0.7998324140806937
7.27152285627335e-08,0.7998675141900686
7.271854112754782e-08,0.799903952403026
7.272140383985757e-08,0.7999354422384334
7.2724025212458e-08,0.7999642773370379
7.272667737929024e-08,0.7999934511721927
7.27293380918448e-08,0.8000227190102928
7.273193238702787e-08,0.8000512562573066
7.273443850559681e-08,0.8000788235615648
7.273702570597824e-08,0.8001072827657607
7.273983987649486e-08,0.8001382386414434
7.27430465650027e-08,0.8001735122150297
7.274601060538881e-08,0.8002061166592769
7.274824498758645e-08,0.800230694863451
7.275001709720379e-08,0.8002501880692418
7.275164288672094e-08,0.8002680717539303
7.275354174951183e-08,0.8002889592446302
7.275538677892819e-08,0.8003092545682101
7.275725283781468e-08,0.8003297812159615
7.275899359311874e-08,0.800348929524306
7.276063855019648e-08,0.8003670240521613
7.276220478867424e-08,0.8003842526754166
7.276368139549618e-08,0.800400495350458
7.276505246533528e-08,0.800415577118688
7.27663236818562e-08,0.8004295605004182
7.276759016375275e-08,0.8004434918012803
7.276914542870189e-08,0.8004605997157208
7.277055192332279e-08,0.8004760711565507
7.277191659750895e-08,0.8004910825725985
7.27732630650126e-08,0.8005058937151386
7.277474113509184e-08,0.8005221524860103
7.277648716000308e-08,0.8005413587600338
7.277864712419566e-08,0.8005651183661523
7.27814417770319e-08,0.8005958595473509
7.278447975336985e-08,0.8006292772870682
7.278710912471955e-08,0.800658200371915
7.278961165358242e-08,0.8006857281894066
7.279221654853372e-08,0.8007143820338709
7.27948073809562e-08,0.8007428811905183
7.27975098503642e-08,0.8007726083540062
7.280050353600358e-08,0.8008055388960393
7.280374871364025e-08,0.8008412358500426
7.280639597978016e-08,0.8008703557775818
7.280892572303739e-08,0.8008981829534112
7.281183833486219e-08,0.8009302216834842
7.281470998240988e-08,0.8009618098065087
7.281703312535823e-08,0.8009873643789405
7.281881931036778e-08,0.8010070124140455
7.282027248095717e-08,0.8010229972905289
7.282142600334723e-08,0.8010356860368196
7.282251313078919e-08,0.801047644438681
7.282415143415297e-08,0.8010656657756826
7.282554791743177e-08,0.8010810270917494
7.282675939297102e-08,0.8010943533226812
7.282811035122179e-08,0.8011092138634396
7.282972257518602e-08,0.8011269483270462
7.283171846630415e-08,0.8011489031293456
7.283421135874573e-08,0.8011763249462031
7.283721187998485e-08,0.8012093306798334
7.284029648220361e-08,0.8012432613042397
7.284347281894383e-08,0.8012782010083822
7.284673698830861e-08,0.8013141068713947
7.284971607755333e-08,0.8013468768530866
7.285236509680439e-08,0.8013760160648483
7.285503529528557e-08,0.8014053882481412
7.285767843134499e-08,0.8014344627447949
7.286032855269905e-08,0.8014636140796895
7.286283621255876e-08,0.8014911983381463
7.286538327039547e-08,0.8015192159743501
7.286812314104406e-08,0.8015493545514847
7.287121051316983e-08,0.8015833156448682
7.287436232463158e-08,0.8016179855709473
7.287676998758418e-08,0.8016444698634259
7.287861582297199e-08,0.801664774052692
7.288024787633215e-08,0.8016827266396537
7.288200154293275e-08,0.8017020169722602
7.288396348526256e-08,0.8017235983378882
7.288592554545352e-08,0.8017451809999888
7.288768217968386e-08,0.8017645039765224
7.288934033835173e-08,0.801782743721869
7.289091610610064e-08,0.8018000771671071
7.289240151042613e-08,0.8018164166146874
7.289378557476459e-08,0.8018316413224105
7.289506436890732e-08,0.8018457080579805
7.289631302324272e-08,0.8018594432556699
7.289776495099441e-08,0.8018754144609385
7.289906896571144e-08,0.8018897586228259
7.290046631985718e-08,0.801905129518429
7.290180375966704e-08,0.8019198413563375
7.29032287392485e-08,0.8019355161317334
7.290488537504791e-08,0.801953739125527
7.290690392026929e-08,0.8019759431229622
7.290947075279591e-08,0.8020041782807549
7.291269510297879e-08,0.8020396461327667
7.291543791460385e-08,0.8020698170606423
7.291793409718843e-08,0.8020972750690727
7.292050067502723e-08,0.8021255074252996
7.292307690619168e-08,0.8021538459681086
7.292572550170766e-08,0.8021829805187842
7.292860685653339e-08,0.8022146754218673
7.293201289262073e-08,0.8022521418188281
7.293477456449556e-08,0.8022825202094511
7.293727047806277e-08,0.8023099752586905
7.294002236420319e-08,0.8023402460062351
7.294286880349777e-08,0.8023715568384755
7.2945468913248e-08,0.8024001580457281
7.294736752500553e-08,0.8024210427750609
7.294890112524594e-08,0.8024379123777055
7.295012108153849e-08,0.8024513318969234
7.295119023600895e-08,0.8024630925960985
7.295252514541628e-08,0.8024777765995791
7.295408434705675e-08,0.8024949278176242
7.295532105260296e-08,0.8025085315786327
7.29566050185488e-08,0.8025226552040368
7.295811837356149e-08,0.8025393021091763
7.29599682360222e-08,0.8025596505962442
7.296227682431148e-08,0.8025850450674263
7.296513234758663e-08,0.802616455823453
7.296816352675033e-08,0.8026497987942536
7.297134908838911e-08,0.8026848399722802
7.297456272121073e-08,0.8027201899333181
7.297777757228148e-08,0.8027555532950964
7.298050203368212e-08,0.8027855223705034
7.298314083689112e-08,0.8028145492058024
7.298577376942457e-08,0.8028435114636703
7.298848094087296e-08,0.8028732903496025
7.299100541999365e-08,0.8029010596199302
