VT("/VC") X,VT("/VC") Y
1.089019581990967e-07,1.002078459809936
1.089043753685964e-07,1.00205187094544
1.089068492550353e-07,1.002024658194612
1.089093200001253e-07,1.001997479998622
1.089116237402578e-07,1.001972138857164
1.089139498733069e-07,1.001946551393624
1.089161361163701e-07,1.001922502719929
1.089181697186596e-07,1.001900133094745
1.089202418525018e-07,1.001877339622481
1.089224830943742e-07,1.001852685961884
1.089250324749925e-07,1.001824642775082
1.089280478562181e-07,1.001791473581601
1.089312840255397e-07,1.001755875719063
1.089336518139942e-07,1.001729830046064
1.089353538827609e-07,1.00171110728963
1.089367702269891e-07,1.00169552750312
1.089381490635892e-07,1.001680360300519
1.089399893061895e-07,1.001660117631916
1.089423189659106e-07,1.001634491374984
1.089439574851731e-07,1.001616467663096
1.089453307303608e-07,1.001601361966032
1.089465592026617e-07,1.001587848770722
1.089476226653187e-07,1.001576150681495
1.089485598616058e-07,1.001565841522336
1.08949448155486e-07,1.001556070289654
1.089504291152605e-07,1.001545279732135
1.089514200024563e-07,1.001534379972981
1.089524696435969e-07,1.001522833920435
1.089534422394915e-07,1.001512135365593
1.089544894225303e-07,1.001500616352167
1.089557188757604e-07,1.001487092366636
1.089571895834586e-07,1.001470914581955
1.08958953234808e-07,1.001451514417112
1.089610648349383e-07,1.001428286815679
1.089636199327918e-07,1.001400180739291
1.089668986854099e-07,1.001364114460491
1.089697608408644e-07,1.001332630750492
1.089721027472033e-07,1.001306869780764
1.089744263039291e-07,1.00128131065678
1.08976545578272e-07,1.001257998639008
1.089785988847742e-07,1.001235412267484
1.089807793368673e-07,1.00121142729446
1.089832702266249e-07,1.001184027507126
1.089855355259005e-07,1.001159109215095
1.089873944818367e-07,1.001138660699797
1.089891119349155e-07,1.00111976871593
1.08991126255162e-07,1.001097611193218
1.08993355256089e-07,1.001073092183021
1.089950637846751e-07,1.001054298368574
1.089964781844783e-07,1.001038739970739
1.089977509127837e-07,1.00102473995938
1.089988487270331e-07,1.001012664002636
1.089994243635164e-07,1.00100633200132
1.089999999999997e-07,1.001000000000004
1.090009796398975e-07,1.000989223961128
1.090022732450893e-07,1.000974994304018
1.090032188687102e-07,1.000964592444188
1.090041495325753e-07,1.000954355141672
1.090052610002251e-07,1.000942128997525
1.090065890384377e-07,1.000927520577185
1.09008203114748e-07,1.000909765737772
1.090101691749381e-07,1.000888139075681
1.090125601165942e-07,1.000861838717464
1.090150989642789e-07,1.000833911392932
1.090175125389509e-07,1.00080736207154
1.090200153236203e-07,1.000779831440177
1.0902245343512e-07,1.000753012213681
1.090247502945292e-07,1.000727746760179
1.090271002110875e-07,1.000701897678037
1.090292520712878e-07,1.000678227215834
1.090312819058112e-07,1.000655899036077
1.090333739498038e-07,1.000632886552158
1.090356530612125e-07,1.000607816326662
1.090382653521064e-07,1.00057908112683
1.090413659447277e-07,1.000544974607995
1.09044459365596e-07,1.000510946978444
1.090467072985248e-07,1.000486219716227
1.090483555392053e-07,1.000468089068742
1.090497534009264e-07,1.00045271258981
1.090511522161453e-07,1.000437325622402
1.090531457060821e-07,1.000415397233097
1.090552889015878e-07,1.000391822082535
1.090568796302084e-07,1.000374324067708
1.090582448245366e-07,1.000359306930098
1.090594574833724e-07,1.000345967682903
1.090605117694513e-07,1.000334370536036
1.090614440029023e-07,1.000324115968074
1.090623337257794e-07,1.000314329016426
1.090633318572085e-07,1.000303349570707
1.09064300821802e-07,1.000292690960178
1.090653298171959e-07,1.000281372010845
1.090663045363689e-07,1.000270650099942
1.090673613333081e-07,1.000259025333612
1.09068602510988e-07,1.000245372379132
1.090700864706016e-07,1.000229048823383
1.09071864597359e-07,1.000209489429051
1.090739930752096e-07,1.000186076172694
1.090765714163393e-07,1.000157714420268
1.090798958704493e-07,1.000121145425058
1.090827343110759e-07,1.000089922578165
1.090850679071348e-07,1.000064253021517
1.090873819465459e-07,1.000038798587995
1.090894948261558e-07,1.000015556912287
1.090915507231368e-07,0.9999929420454956
1.090937452120868e-07,0.9999688026670452
1.090962328861838e-07,0.9999414382519782
1.090984833680905e-07,0.999916682951005
1.091003304911157e-07,0.999896364597727
1.091020513683779e-07,0.9998774349478439
1.091040995386352e-07,0.9998549050750131
1.091063366671903e-07,0.9998302966609071
1.091080255677329e-07,0.9998117187549383
1.091094312728705e-07,0.9997962559984247
1.091106970939873e-07,0.9997823319661395
1.091117818786934e-07,0.9997703993343726
1.091126607186631e-07,0.9997607320947058
1.091135131528696e-07,0.9997513553184344
1.091149654198914e-07,0.9997353803811947
1.091160101921489e-07,0.9997238878863625
1.091169243258379e-07,0.9997138324157838
1.091179991900589e-07,0.9997020089093522
1.091192833120876e-07,0.999687883567037
1.091208495335814e-07,0.9996706551306046
1.091227685548359e-07,0.9996495458968053
1.091251084761166e-07,0.999623806762718
1.091276879155118e-07,0.9995954329293705
1.091301099581495e-07,0.999568790460356
1.091325933303632e-07,0.9995414733660045
1.091350642913956e-07,0.9995142927946483
1.09137372153372e-07,0.999488906312908
1.091397073754497e-07,0.9994632188700536
1.091418937281781e-07,0.9994391689900415
1.091439310705125e-07,0.9994167582243628
1.091460102083198e-07,0.9993938877084824
1.09148261128048e-07,0.9993691275914727
1.09150824045361e-07,0.999340935501029
1.091538567552767e-07,0.9993075756919569
1.091570751556521e-07,0.9992721732878266
1.091594281344384e-07,0.9992462905211781
1.091611246081418e-07,0.99922762931044
1.091625400384794e-07,0.9992120595767268
1.091639230607581e-07,0.9991968463316607
1.091657851347208e-07,0.9991763635180717
1.091680836873661e-07,0.9991510794389733
1.091697171692197e-07,0.9991331111385833
1.09171091999647e-07,0.9991179880038826
1.09172321048664e-07,0.9991044684646967
1.091733863120397e-07,0.9990927505675639
1.091743254755416e-07,0.9990824197690431
1.091752156333872e-07,0.999072628032741
1.091761988891766e-07,0.9990618122190571
1.091771915799097e-07,0.9990508926209931
1.091782432760874e-07,0.9990393239630386
1.091792178564185e-07,0.9990286035793969
1.091802670549314e-07,0.9990170623957551
1.091814988106933e-07,0.9990035130823743
1.091829724297027e-07,0.998987303273271
1.091847399986242e-07,0.9989678600151337
1.091868570235172e-07,0.998944572741311
1.091894199895623e-07,0.998916380114815
1.091927123982587e-07,0.998880163619155
1.091955716637037e-07,0.9988487116992596
1.091979186770584e-07,0.998822894552358
1.092002439430993e-07,0.9987973166259074
1.09202366047936e-07,0.9987739734727039
1.092044246558086e-07,0.9987513287861061
1.092066128797727e-07,0.9987272583225005
1.09209113822804e-07,0.9986997479491557
1.09211383479295e-07,0.9986747817277553
1.092132430846895e-07,0.9986543260684154
1.092149655251713e-07,0.9986353792231156
1.092169942917643e-07,0.9986130627905929
1.092192297398963e-07,0.9985884728611408
1.092209358217154e-07,0.9985697059611303
1.092223503545565e-07,0.9985541460998786
1.092236232210105e-07,0.9985401445688842
1.092247186204902e-07,0.9985280951746077
1.092256047674443e-07,0.9985183475581132
1.092264545263315e-07,0.9985090002103533
1.0922782307738e-07,0.9984939461488207
1.092288716780852e-07,0.998482411541063
1.092297939911587e-07,0.9984722660972539
1.092308526187765e-07,0.9984606211934589
1.092321159076406e-07,0.9984467250159531
1.092336526276642e-07,0.9984298210956938
1.092355329188329e-07,0.9984091378928381
1.0923782509634e-07,0.9983839239402597
1.092404443593061e-07,0.9983551120476326
1.092428780907798e-07,0.9983283410014228
1.092453488059575e-07,0.9983011631344678
1.092478500062926e-07,0.9982736499307817
1.092501703916744e-07,0.9982481256915821
1.092524975519021e-07,0.9982225269290771
1.092547174376346e-07,0.9981981081860195
1.092567646803613e-07,0.9981755885160261
1.092588367358789e-07,0.9981527959053323
1.09261069129024e-07,0.998128239580736
1.092635976138339e-07,0.9981004262478274
1.09266581123497e-07,0.9980676076415331
1.092698955061547e-07,0.998031149432298
1.092723271416305e-07,0.9980044014420647
1.092740597051804e-07,0.9979853432430159
1.09275489212652e-07,0.9979696186608287
1.092768655205477e-07,0.9979544792739757
1.092786601346935e-07,0.9979347385183712
1.092803117301126e-07,0.9979165709687613
1.092819676345974e-07,0.9978983560194292
1.09283433913508e-07,0.9978822269514119
1.092847220618955e-07,0.9978680573191492
1.092858697582398e-07,0.9978554326593619
1.092868771445758e-07,0.9978443514096669
1.092877848693225e-07,0.9978343664374524
1.092886960984031e-07,0.9978243429175659
1.092898504686328e-07,0.9978116448450395
1.092912021929909e-07,0.9977967758771007
1.092922057296404e-07,0.9977857369739553
1.092931951972179e-07,0.9977748528306034
1.09294379701598e-07,0.9977618232824225
1.092958047669753e-07,0.9977461475632714
1.092975302558034e-07,0.9977271671861631
1.092996085581338e-07,0.9977043058605282
1.093021207427019e-07,0.9976766718302791
1.093053066958488e-07,0.9976416263456636
1.093082482911201e-07,0.9976092687976789
1.093106399551449e-07,0.9975829604934067
1.093129579704597e-07,0.9975574623249434
1.093151042180611e-07,0.9975338536013282
1.093171657317517e-07,0.9975111769507312
1.093193251104348e-07,0.9974874237852172
1.093218329997246e-07,0.9974598370030294
1.093241640880974e-07,0.9974341950309283
1.093260723457708e-07,0.9974132041965209
1.093277956752198e-07,0.9973942475725821
1.093297427930027e-07,0.997372829276971
1.093319648952122e-07,0.9973483861526664
1.093337443378027e-07,0.99732881228417
1.093351921835762e-07,0.9973128859806619
1.093364887309679e-07,0.9972986239593528
1.093376222718409e-07,0.9972861550097498
1.093385379449471e-07,0.9972760826055824
1.093393774629536e-07,0.9972668479075103
1.093405266461057e-07,0.9972542068928371
1.093416256458652e-07,0.9972421178954827
1.093425572421945e-07,0.9972318703358606
1.093435754738139e-07,0.9972206697880474
1.093447806163779e-07,0.9972074132198432
1.093462323598032e-07,0.9971914440421649
1.093480000523436e-07,0.9971719994242209
1.093501525548722e-07,0.9971483218964055
1.093527764460105e-07,0.9971194590938848
1.093552462458332e-07,0.9970922912958347
1.093576848472027e-07,0.997065466680771
1.093602783654222e-07,0.9970369379803561
1.093626421371585e-07,0.997010936491257
1.093649485280083e-07,0.9969855661919085
1.093672869313664e-07,0.9969598437549694
1.093693689515962e-07,0.9969369415324421
1.093714202827688e-07,0.9969143768895435
1.093735999664169e-07,0.9968904003694142
1.093760324122814e-07,0.9968636434649046
1.093788798251824e-07,0.9968323219229936
1.093822702216944e-07,0.9967950275613615
1.093849246328772e-07,0.9967658290383512
1.093867901801676e-07,0.9967453080181564
1.093882741637661e-07,0.9967289841985729
1.093896364674087e-07,0.996713998858505
1.093912443160152e-07,0.9966963125238327
1.09393578390151e-07,0.9966706377083396
1.093953405291374e-07,0.9966512541794886
1.093967818060637e-07,0.9966354001332993
1.093980723466243e-07,0.9966212041871326
1.093991985812467e-07,0.9966088156062869
1.09400184098559e-07,0.9965979749158517
1.094010848243088e-07,0.9965880669326035
1.094020103268133e-07,0.9965778864050537
1.094032733340415e-07,0.9965639933255441
1.094045034580571e-07,0.9965504619613718
1.09405482214282e-07,0.9965396956428985
1.094064970102614e-07,0.9965285328871248
1.094077143045256e-07,0.9965151426502183
1.094091797475668e-07,0.9964990227767657
1.094109504361409e-07,0.9964795452024506
1.094130798702263e-07,0.9964561214275113
1.094156610185642e-07,0.9964277287957943
1.094189814218993e-07,0.9963912043591082
1.094218363184917e-07,0.9963598004965916
1.094241892501935e-07,0.9963339182478721
1.094265153311457e-07,0.9963083313573979
1.094286405595845e-07,0.9962849538445707
1.094307073229656e-07,0.9962622194473784
1.094329091074294e-07,0.9962379998182772
1.09435424462099e-07,0.9962103309169108
1.094376955617293e-07,0.996185348820978
1.094395514783967e-07,0.9961649337376364
1.09441282145165e-07,0.9961458964031855
1.094433434808798e-07,0.9961232217103223
1.094455888931703e-07,0.9960985221751274
1.094472839102972e-07,0.9960798769867309
1.094486945289912e-07,0.9960643601810971
1.094499636134452e-07,0.9960504002521027
1.094510485967984e-07,0.996038465435218
1.094519285892391e-07,0.9960287855183699
1.094527878854645e-07,0.9960193332598911
1.094538294828329e-07,0.9960078756888378
1.094548454130003e-07,0.9959967004569972
1.09455784524981e-07,0.995986370225209
1.094568245322281e-07,0.9959749301454917
1.094580514531345e-07,0.995961434015521
1.094595245160342e-07,0.9959452303236241
1.094613101706083e-07,0.9959255881233086
1.094634797234959e-07,0.9959017230415451
1.094661249424091e-07,0.9958726256335002
1.094685935830232e-07,0.9958454705867447
1.0947104028055e-07,0.9958185569139498
1.094736227419875e-07,0.9957901498381375
1.094759826794957e-07,0.9957641905255478
1.094782964085633e-07,0.9957387395058035
1.094806231645659e-07,0.9957131451897756
1.094827035561098e-07,0.9956902608827929
1.09484759958351e-07,0.9956676404581389
1.094869483623083e-07,0.9956435680146087
1.094893946274752e-07,0.9956166590977734
1.094922608558849e-07,0.9955851305852658
1.09495672698271e-07,0.9955476003190193
1.094978363491353e-07,0.9955238001595115
1.094989181745675e-07,0.9955119000797574
1.094999999999997e-07,0.9955000000000036
1.095013906650864e-07,0.9954847026840493
1.095027353624137e-07,0.9954699110134492
1.095044475049658e-07,0.9954510774453765
1.095068669282186e-07,0.9954244637895957
1.095086093967439e-07,0.995405296635817
1.095100509987395e-07,0.9953894390138652
1.095113449059843e-07,0.995375206034173
1.095124709316504e-07,0.995362819751846
1.095134573315847e-07,0.9953519693525681
1.09514359495431e-07,0.9953420455502593
1.095152875359883e-07,0.9953318371041288
1.095165609846558e-07,0.9953178291687869
1.095177870170813e-07,0.9953043428121063
1.095187656831655e-07,0.9952935774851792
1.095197833264127e-07,0.9952823834094601
1.095210043917279e-07,0.9952689516909929
1.095224747619377e-07,0.9952527776186856
1.095242519068679e-07,0.9952332290244534
1.095263900920194e-07,0.9952097089877866
1.095289847157533e-07,0.9951811681267136
1.09532333110583e-07,0.9951443357835876
1.095351737418864e-07,0.9951130888392503
1.095375249387558e-07,0.9950872256736862
1.095398459842066e-07,0.9950616941737278
1.095419698026148e-07,0.9950383321712369
1.095440421563025e-07,0.9950155362806724
1.095462576583864e-07,0.9949911657577502
1.095487793828526e-07,0.9949634267886214
1.095510431766634e-07,0.9949385250567024
1.095528914015601e-07,0.9949181945828394
1.095546279594057e-07,0.9948990924465372
1.095567229010119e-07,0.9948760480888698
1.095589748229561e-07,0.994851276947483
1.095606545779155e-07,0.9948327996429291
1.095620581663721e-07,0.9948173601699075
1.095633204074462e-07,0.9948034755180919
1.095643915522476e-07,0.9947916929252769
1.095652638194539e-07,0.9947820979860071
1.095661331586209e-07,0.9947725352551704
1.095671073518971e-07,0.9947618191291319
1.095681022348778e-07,0.9947508754163445
1.095690477041037e-07,0.9947404752548591
1.095700925990642e-07,0.9947289814102943
1.095713224195689e-07,0.9947154533847425
1.095727959974068e-07,0.9946992440285256
1.09574579051144e-07,0.9946796304374161
1.095767438436978e-07,0.9946558177193243
1.095793826180304e-07,0.9946267912016653
1.095818561230628e-07,0.9945995826463095
1.095843055482134e-07,0.9945726389696523
1.095868948157717e-07,0.9945441570265114
1.0958926081777e-07,0.9945181310045305
1.095915781472202e-07,0.9944926403805783
1.095939282909102e-07,0.9944667887999883
1.095960160658441e-07,0.994443823275715
1.095980707247469e-07,0.9944212220277839
1.096002525273048e-07,0.9943972221996477
1.096026860836054e-07,0.994370453080341
1.096055345334122e-07,0.9943391201324655
1.096089275158929e-07,0.9943017973251778
1.096115680473975e-07,0.9942727514786274
1.096134228871722e-07,0.9942523482411062
1.096149033178341e-07,0.9942360635038254
