VT("/VOUT") X,VT("/VOUT") Y
2.372300000001188e-07,0.06935461665983945
2.372400000001188e-07,0.07088893793169082
2.372500000001188e-07,0.07255400488148757
2.372600000001188e-07,0.0743555139609663
2.372700000001188e-07,0.0763032520543742
2.372800000001188e-07,0.07840573970173703
2.372900000001188e-07,0.08067118105202395
2.373000000001188e-07,0.0831081625521366
2.373100000001188e-07,0.08572603572387194
2.373200000001189e-07,0.08853533358758259
2.373300000001189e-07,0.09154823899666473
2.373400000001189e-07,0.09477909954541884
2.373500000001189e-07,0.09824500236557386
2.373600000001189e-07,0.1019664402495223
2.373700000001189e-07,0.1059681100575411
2.373800000001189e-07,0.1102799166340419
2.373900000001189e-07,0.1149382697438527
2.37400000000119e-07,0.1199877941933056
2.37410000000119e-07,0.1254836333667148
2.37420000000119e-07,0.1314946171913476
2.37430000000119e-07,0.1381077210823557
2.37440000000119e-07,0.1454345037483123
2.37450000000119e-07,0.1536206318732949
2.37460000000119e-07,0.1628601943739672
2.37470000000119e-07,0.1734170374253112
2.37480000000119e-07,0.1856543532099075
2.374900000001191e-07,0.2000651103270013
2.375000000001191e-07,0.2172621340907889
2.375100000001191e-07,0.2378249728180334
2.375200000001191e-07,0.2619753610196748
2.375300000001191e-07,0.2894259347994256
2.375400000001191e-07,0.3196218976486457
2.375500000001191e-07,0.3520353308955534
2.375600000001191e-07,0.3862669768122977
2.375700000001191e-07,0.4220159976308794
2.375800000001192e-07,0.4590212120701798
2.375900000001192e-07,0.4970174567208005
2.376000000001192e-07,0.5357118055561844
2.376100000001192e-07,0.5747838790449594
2.376200000001192e-07,0.6138637904974471
2.376300000001192e-07,0.6525366690759051
2.376400000001192e-07,0.6903584905723945
2.376500000001192e-07,0.7268638724798985
2.376600000001192e-07,0.7615741497661426
2.376700000001193e-07,0.7940109889506749
2.376800000001193e-07,0.8237258861587206
2.376900000001193e-07,0.8503614208040667
2.377000000001193e-07,0.8737431793816413
2.377100000001193e-07,0.8939504787636875
2.377200000001193e-07,0.9112949227557245
2.377300000001193e-07,0.9262101485368961
2.377400000001193e-07,0.9391323155443059
2.377500000001193e-07,0.9504321866621592
2.377600000001194e-07,0.9603999197127435
2.377700000001194e-07,0.9692563603971566
2.377800000001194e-07,0.9771699000241075
2.377900000001194e-07,0.9842704357143233
2.378000000001194e-07,0.9906593029325141
2.378100000001194e-07,0.9964162362585378
2.378200000001194e-07,1.001604410939453
2.378300000001194e-07,1.006274240061219
2.378400000001194e-07,1.010466319415868
2.378500000001195e-07,1.014213756014133
2.378600000001195e-07,1.017544022116222
2.378700000001195e-07,1.020480419261221
2.378800000001195e-07,1.023045933274005
2.378900000001195e-07,1.025253777376217
2.379000000001195e-07,1.027121773583596
2.379100000001195e-07,1.028665521111225
2.379200000001195e-07,1.029899283618818
2.379300000001196e-07,1.030837594582838
2.379400000001196e-07,1.031489731610754
2.379500000001196e-07,1.031869847886618
2.379600000001196e-07,1.031989361796825
2.379700000001196e-07,1.031859534103984
2.379800000001196e-07,1.031488339952876
2.379900000001196e-07,1.030887675825087
2.380000000001196e-07,1.030066198063273
2.380100000001196e-07,1.029031183570458
2.380200000001197e-07,1.027790300949945
2.380300000001197e-07,1.026350402588286
2.380400000001197e-07,1.024717335645586
2.380500000001197e-07,1.022895880865467
2.380600000001197e-07,1.020889644497136
2.380700000001197e-07,1.018700931803732
2.380800000001197e-07,1.016330567847491
2.380900000001197e-07,1.013777670011652
2.381000000001197e-07,1.01103938723873
2.381100000001198e-07,1.008110602413983
2.381200000001198e-07,1.004983645705473
2.381300000001198e-07,1.001648019311165
2.381400000001198e-07,0.9980902104984842
2.381500000001198e-07,0.9942939597327506
2.381600000001198e-07,0.9902388506661352
2.381700000001198e-07,0.9859024597798832
2.381800000001198e-07,0.9812598562457649
2.381900000001198e-07,0.9762862568410099
2.382000000001199e-07,0.970947407946278
2.382100000001199e-07,0.9652118690030821
2.382200000001199e-07,0.9590448158157285
2.382300000001199e-07,0.9524070523216741
2.382400000001199e-07,0.9452539171904605
2.382500000001199e-07,0.9375332057194211
2.382600000001199e-07,0.929182617153033
2.382700000001199e-07,0.9201267392554481
2.382800000001199e-07,0.9102738569622721
2.3829000000012e-07,0.8995129295289473
2.3830000000012e-07,0.8877115077503617
2.3831000000012e-07,0.8747158912261072
2.3832000000012e-07,0.8603553632416929
2.3833000000012e-07,0.8444523386750362
2.3834000000012e-07,0.8268387778757087
2.3835000000012e-07,0.8073760877284601
2.3836000000012e-07,0.7859727429109233
2.383700000001201e-07,0.7625980921591077
2.383800000001201e-07,0.7372699353711929
2.383900000001201e-07,0.7100675191400005
2.384000000001201e-07,0.6811187233657791
2.384100000001201e-07,0.65059604983884
2.384200000001201e-07,0.6187136090842859
2.384300000001201e-07,0.5857227065718608
2.384400000001201e-07,0.5519089471600922
2.384500000001201e-07,0.5175860034396439
2.384600000001202e-07,0.4830616831743394
2.384700000001202e-07,0.4486411473638995
2.384800000001202e-07,0.4146197240444165
2.384900000001202e-07,0.3812765458645531
2.385000000001202e-07,0.3488747973873867
2.385100000001202e-07,0.3176820351054701
2.385200000001202e-07,0.2879934458060049
2.385300000001202e-07,0.2602153327248541
2.385400000001202e-07,0.2349627602461066
2.385500000001203e-07,0.2129485477788608
2.385600000001203e-07,0.1945080018806801
2.385700000001203e-07,0.1793148519659574
2.385800000001203e-07,0.1666772066140445
2.385900000001203e-07,0.1559351070920308
2.386000000001203e-07,0.1466094436940422
2.386100000001203e-07,0.1383830177766193
2.386200000001203e-07,0.1310431984461899
2.386300000001203e-07,0.1244393584662613
2.386400000001204e-07,0.1184593459063331
2.386500000001204e-07,0.1130168168602428
2.386600000001204e-07,0.1080436540520258
2.386700000001204e-07,0.1034849552876844
2.386800000001204e-07,0.09929557366758668
2.386900000001204e-07,0.0954377021406253
2.387000000001204e-07,0.0918791838730641
2.387100000001204e-07,0.08859232930099463
2.387200000001204e-07,0.08555309370973437
2.387300000001205e-07,0.08274048430729275
2.387400000001205e-07,0.08013615517132308
2.387500000001205e-07,0.07772410467893129
2.387600000001205e-07,0.07549044113051627
2.387700000001205e-07,0.07342318500640332
2.387800000001205e-07,0.07151208441104616
2.387900000001205e-07,0.06974842829112443
2.388000000001205e-07,0.06812484944231675
2.388100000001205e-07,0.06663511611993533
2.388200000001206e-07,0.06527391766878991
2.388300000001206e-07,0.06403665344994812
2.388400000001206e-07,0.06291923750417484
2.388500000001206e-07,0.06191793076603271
2.388600000001206e-07,0.06102920877053161
2.388700000001206e-07,0.06025396645257482
2.388800000001206e-07,0.05958036163256229
2.388900000001206e-07,0.05900987460541079
2.389000000001207e-07,0.05853834509338627
2.389100000001207e-07,0.05816272569997312
2.389200000001207e-07,0.05787978141513417
2.389300000001207e-07,0.0576853402801856
2.389400000001207e-07,0.05757621391346762
2.389500000001207e-07,0.05755026255639191
2.389600000001207e-07,0.05760215934071369
2.389700000001207e-07,0.05772871287016842
2.389800000001207e-07,0.0579266108181922
2.389900000001208e-07,0.05819245571652815
2.390000000001208e-07,0.05852299607719469
2.390100000001208e-07,0.05891645750216143
2.390200000001208e-07,0.05936577838206083
2.390300000001208e-07,0.05987078445602984
2.390400000001208e-07,0.06043003296492579
2.390500000001208e-07,0.06104217264288475
2.390600000001208e-07,0.06170643226985596
2.390700000001208e-07,0.06242284034159633
2.390800000001209e-07,0.0631923714392448
2.390900000001209e-07,0.06401708448348416
2.391000000001209e-07,0.06490024010101303
2.391100000001209e-07,0.06584637401409009
2.391200000001209e-07,0.06686130187676785
2.391300000001209e-07,0.06795204152406518
2.391400000001209e-07,0.06912664962049311
2.391500000001209e-07,0.07039398582342252
2.391600000001209e-07,0.07176342912865287
2.39170000000121e-07,0.07324458079092731
2.39180000000121e-07,0.07484699195446182
2.39190000000121e-07,0.07657995610622584
2.39200000000121e-07,0.07845239424350248
2.39210000000121e-07,0.08047285864512045
2.39220000000121e-07,0.08264965499326862
2.39230000000121e-07,0.08499107534993638
2.39240000000121e-07,0.08750800640212685
2.39250000000121e-07,0.09020525284050106
2.392600000001211e-07,0.09309525747763404
2.392700000001211e-07,0.09619042729426656
2.392800000001211e-07,0.09950485482492442
2.392900000001211e-07,0.1030553799337903
2.393000000001211e-07,0.1068622455632563
2.393100000001211e-07,0.1109498472666118
2.393200000001211e-07,0.1153477007513079
2.393300000001211e-07,0.1200916995465827
2.393400000001211e-07,0.125225767158522
2.393500000001212e-07,0.1308040725314626
2.393600000001212e-07,0.1368940666621574
2.393700000001212e-07,0.1435807441557801
2.393800000001212e-07,0.1509727698853538
2.393900000001212e-07,0.1592114700844504
2.394000000001212e-07,0.1684841476821025
2.394100000001212e-07,0.1790434228840918
2.394200000001212e-07,0.1912327863690292
2.394300000001213e-07,0.2055095307543013
2.394400000001213e-07,0.2224256978039085
2.394500000001213e-07,0.242481305342045
2.394600000001213e-07,0.2658483462928717
2.394700000001213e-07,0.2922554032440805
2.394800000001213e-07,0.3212003908313754
2.394900000001213e-07,0.3522041664676023
2.395000000001213e-07,0.38490076941153
2.395100000001213e-07,0.4190185093357785
2.395200000001214e-07,0.4543148538206341
2.395300000001214e-07,0.4905433331876824
2.395400000001214e-07,0.5274355999637113
2.395500000001214e-07,0.5646961520016147
2.395600000001214e-07,0.6019995320252668
2.395700000001214e-07,0.6389800272957704
2.395800000001214e-07,0.6752479003695572
2.395900000001214e-07,0.710397730359219
2.396000000001214e-07,0.744016363098656
2.396100000001215e-07,0.7756938509871043
2.396200000001215e-07,0.8050424598648256
2.396300000001215e-07,0.8317328950692128
2.396400000001215e-07,0.8555531437837287
2.396500000001215e-07,0.8764708378410956
2.396600000001215e-07,0.8946523832458593
2.396700000001215e-07,0.9104158765700795
2.396800000001215e-07,0.9241229889306577
2.396900000001215e-07,0.9361243060125594
2.397000000001216e-07,0.946712922491916
2.397100000001216e-07,0.9561202558852199
2.397200000001216e-07,0.9645252044451308
2.397300000001216e-07,0.9720663764700412
2.397400000001216e-07,0.9788519801177609
2.397500000001216e-07,0.9849671279533778
2.397600000001216e-07,0.9904792342609323
2.397700000001216e-07,0.99544210993059
2.397800000001216e-07,0.9998991359440038
2.397900000001217e-07,1.003885763556613
2.398000000001217e-07,1.007431489291852
2.398100000001217e-07,1.010561400648327
2.398200000001217e-07,1.013297350634855
2.398300000001217e-07,1.015658817522056
2.398400000001217e-07,1.017663508225444
2.398500000001217e-07,1.019327767330433
2.398600000001217e-07,1.020666852804168
2.398700000001218e-07,1.021696461349653
2.398800000001218e-07,1.02242682368437
2.398900000001218e-07,1.022873329434646
2.399000000001218e-07,1.023048283779107
2.399100000001218e-07,1.022963691286205
2.399200000001218e-07,1.022639063968718
2.399300000001218e-07,1.022061308036672
2.399400000001218e-07,1.021259115646291
2.399500000001218e-07,1.020240616821064
2.399600000001219e-07,1.019012478058272
2.399700000001219e-07,1.017581646459635
2.399800000001219e-07,1.015954552465993
2.399900000001219e-07,1.014136604613603
2.400000000001219e-07,1.012133848365911
2.400100000001219e-07,1.009946544793756
2.400200000001219e-07,1.007576697265985
2.400300000001219e-07,1.005024001405587
2.400400000001219e-07,1.002285914490667
2.40050000000122e-07,0.9993575231666103
2.40060000000122e-07,0.9962313204823947
2.40070000000122e-07,0.992896991551012
2.40080000000122e-07,0.9893411703927257
2.40090000000122e-07,0.9855476992029829
2.40100000000122e-07,0.9814962692805824
2.40110000000122e-07,0.9771644808261181
2.40120000000122e-07,0.9725272332437651
2.40130000000122e-07,0.9675570200753808
2.401400000001221e-07,0.9622232885172509
2.401500000001221e-07,0.9564928361694195
2.401600000001221e-07,0.9503298924297171
2.401700000001221e-07,0.9436946710727769
2.401800000001221e-07,0.9365423714851013
2.401900000001221e-07,0.9288212128322729
2.402000000001221e-07,0.9204702177501091
2.402100000001221e-07,0.9114198541127343
2.402200000001221e-07,0.90157839310873
2.402300000001222e-07,0.8908440881398459
2.402400000001222e-07,0.8790972777638667
2.402500000001222e-07,0.8662021987474424
2.402600000001222e-07,0.8520124358115956
2.402700000001222e-07,0.836380682181101
2.402800000001222e-07,0.8191723013436812
2.402900000001222e-07,0.8002799589240843
2.403000000001222e-07,0.7796351918778678
2.403100000001222e-07,0.7572139814886701
2.403200000001223e-07,0.7330365950157901
2.403300000001223e-07,0.7071645255861899
2.403400000001223e-07,0.6796975073176592
2.403500000001223e-07,0.6507718893638988
2.403600000001223e-07,0.6205597706626336
2.403700000001223e-07,0.5892673216002028
2.403800000001223e-07,0.5571310678978219
2.403900000001223e-07,0.5244117563472858
2.404000000001224e-07,0.4913828324506069
2.404100000001224e-07,0.4583240694786567
2.404200000001224e-07,0.4255037779815541
2.404300000001224e-07,0.3931833677563878
2.404400000001224e-07,0.3616102885988977
2.404500000001224e-07,0.3310240028918719
2.404600000001224e-07,0.3016794907925398
2.404700000001224e-07,0.2739011115223747
2.404800000001224e-07,0.2481709318735386
2.404900000001225e-07,0.2251471464578446
2.405000000001225e-07,0.2053772998734216
2.405100000001225e-07,0.1888794083635704
2.405200000001225e-07,0.1751522680942908
2.405300000001225e-07,0.1635466206814214
2.405400000001225e-07,0.1535264314216656
2.405500000001225e-07,0.1447191475700702
2.405600000001225e-07,0.1368753984937149
2.405700000001225e-07,0.1298222987961819
2.405800000001226e-07,0.1234336937993608
2.405900000001226e-07,0.117613894599062
2.406000000001226e-07,0.1122883778882244
2.406100000001226e-07,0.1073978627025211
2.406200000001226e-07,0.102894259161592
2.406300000001226e-07,0.09873781986613278
2.406400000001226e-07,0.09489511975759253
2.406500000001226e-07,0.09133761923889139
2.406600000001226e-07,0.08804064122722643
2.406700000001227e-07,0.08498264319705226
2.406800000001227e-07,0.08214469970717569
2.406900000001227e-07,0.07951013130515132
2.407000000001227e-07,0.07706423413108165
2.407100000001227e-07,0.0747940737235081
2.407200000001227e-07,0.07268831543785199
2.407300000001227e-07,0.07073707141230136
2.407400000001227e-07,0.06893175008050816
2.407500000001227e-07,0.06726913666903987
2.407600000001228e-07,0.06573502475515258
2.407700000001228e-07,0.0643268230478001
2.407800000001228e-07,0.06304005962231117
2.407900000001228e-07,0.0618701798770246
2.408000000001228e-07,0.06081293963107149
2.408100000001228e-07,0.05986438956745158
2.408200000001228e-07,0.05902076788532126
2.408300000001228e-07,0.05827842926495681
2.408400000001229e-07,0.05763380987749906
2.408500000001229e-07,0.05708300424785363
2.408600000001229e-07,0.05662366822963497
2.408700000001229e-07,0.0562515029668448
2.408800000001229e-07,0.05596583909456868
2.408900000001229e-07,0.05575859674838261
2.409000000001229e-07,0.05562832263594904
2.409100000001229e-07,0.05557252259677298
2.409200000001229e-07,0.05558709921646325
2.40930000000123e-07,0.05566906541797914
2.40940000000123e-07,0.05581535430616737
2.40950000000123e-07,0.05602297980676454
2.40960000000123e-07,0.05628913212645873
2.40970000000123e-07,0.05661122412328016
2.40980000000123e-07,0.05698693219395188
2.40990000000123e-07,0.05741424501029926
2.41000000000123e-07,0.05789153055724307
2.41010000000123e-07,0.05841668721063383
2.410200000001231e-07,0.05899158149699008
2.410300000001231e-07,0.05961180236043894
2.410400000001231e-07,0.0602801719004747
2.410500000001231e-07,0.06099864176053374
2.410600000001231e-07,0.0617698303494176
2.410700000001231e-07,0.0625974365915148
2.410800000001231e-07,0.06348631176801547
2.410900000001231e-07,0.06444240408179228
2.411000000001231e-07,0.06547264152756989
2.411100000001232e-07,0.06658475758565027
2.411200000001232e-07,0.06778706684816864
2.411300000001232e-07,0.06908821238430113
2.411400000001232e-07,0.07049691463952032
2.411500000001232e-07,0.07202175594920786
