VT("/VOUT") X,VT("/VOUT") Y
8.399205351157276e-08,0.2817608067612991
8.39929890390827e-08,0.2144601708357964
8.399377431053603e-08,0.1667428831966513
8.399453315602971e-08,0.1291986241225664
8.399558301889216e-08,0.08957601404570127
8.399670720194068e-08,0.05959144936714227
8.399765216487974e-08,0.04199228192506346
8.39986252005783e-08,0.02921731144700836
8.39996791382956e-08,0.01975419613735238
8.400081586024714e-08,0.01304786667537776
8.400207314437055e-08,0.008379161228972856
8.400349236249363e-08,0.005224553722587669
8.40048242702436e-08,0.003493026916915311
8.400605078968195e-08,0.00251402920869051
8.400715611019039e-08,0.001929715524900446
8.400821563732784e-08,0.001529216288548811
8.400981726605528e-08,0.001093534854338512
8.401106903056969e-08,0.000851381522347906
8.401214240243694e-08,0.0006917045204254477
8.401334501919387e-08,0.0005499699922479198
8.401463250868479e-08,0.0004308765931009258
8.401593038560165e-08,0.0003373278116866789
8.401759707667694e-08,0.0002465001284511047
8.401888098686786e-08,0.0001960870804576747
8.402014187644164e-08,0.0001600687664584355
8.402155687294523e-08,0.0001323941443604444
8.402287807098469e-08,0.0001168863566234229
8.402407993244557e-08,0.0001112457127274451
8.402518109005287e-08,0.0001135650602606621
8.402634524764846e-08,0.000123564748460256
8.402768439525731e-08,0.0001479179257059463
8.402889549395247e-08,0.0001734343804614244
8.403005075879694e-08,0.0001982547222418265
8.403133711755511e-08,0.0002241730871052701
8.403261210310116e-08,0.0002461712160066223
8.403406729986294e-08,0.0002652861352171592
8.403544126040867e-08,0.0002769171731938399
8.403664014722717e-08,0.0002817741855690792
8.403788766836658e-08,0.0002813990817060386
8.403931241175744e-08,0.0002732551273609382
8.404073048265145e-08,0.0002539603627142782
8.404205224276968e-08,0.0002198737186419933
8.40432299268591e-08,0.000167181181244534
8.404437279404909e-08,8.179096409509105e-05
8.404603391320836e-08,-0.0001577206449056786
8.404734262969574e-08,-0.0004903000375495625
8.404849518081299e-08,-0.0009249713145710167
8.404979227538198e-08,-0.001592618369122617
8.405105414212637e-08,-0.002577284426360136
8.405223679441372e-08,-0.003820618763971731
8.405350261201546e-08,-0.005391642024271152
8.405484867528354e-08,-0.007273948351109987
8.405610009727857e-08,-0.009216478740875948
8.405722840982862e-08,-0.01114174896696649
8.405827901010876e-08,-0.01309012997796577
8.405962265961515e-08,-0.01574246052045489
8.406097421956607e-08,-0.01825986661793165
8.406207391697942e-08,-0.01963206397943314
8.406322875914488e-08,-0.01934340479353189
8.40645016406029e-08,-0.01477503974631522
8.406571679477117e-08,-0.003518760587181804
8.406686843881464e-08,0.01548615426037251
8.406805765998632e-08,0.04918363064455373
8.406894691889398e-08,0.08481450559555025
8.407016336485491e-08,0.1460342476102126
8.407140498611574e-08,0.2214266417671543
8.407266577336477e-08,0.3090062881360723
8.407386071628148e-08,0.3998639851291087
8.407492393737521e-08,0.4850912199820138
8.40760339540308e-08,0.5761910179656069
8.407715578369248e-08,0.6679053178675912
8.407823598229224e-08,0.7529129502635306
8.407924017115613e-08,0.8257148340500619
8.408015170992703e-08,0.8836509121800921
8.408101990200783e-08,0.9295326820411703
8.408194068401776e-08,0.967863995182501
8.408319219509397e-08,1.006145556914132
8.408423854675228e-08,1.029225257940831
8.408517885125751e-08,1.044922928221122
8.408623431135603e-08,1.058351006448111
8.408744220200438e-08,1.06971077108661
8.408869565303156e-08,1.078193501040047
8.408985241761885e-08,1.083836274481021
8.409090448727927e-08,1.087631746165713
8.409216225100104e-08,1.090986164063203
8.409361482603393e-08,1.093729709426555
8.409472955470799e-08,1.095227015456009
8.409586031283385e-08,1.096362108790194
8.409719609930062e-08,1.097351133498347
8.409847590261413e-08,1.098035867611097
8.409978965204301e-08,1.098544840230289
8.410109561267438e-08,1.098908920549484
8.410233230573615e-08,1.099158359642846
8.41035893948643e-08,1.09934182211815
8.410499742564605e-08,1.099484176483813
8.410633472889503e-08,1.099570295905686
8.410756494305384e-08,1.099616825593767
8.410868858388911e-08,1.099641060134693
8.410983924681323e-08,1.099653039796499
8.411104606284966e-08,1.099655510227576
8.41122764756293e-08,1.099650240321827
8.41134359499839e-08,1.099639961115509
8.411469834967406e-08,1.099624520763263
8.411597773638435e-08,1.09960572840086
8.411769005703234e-08,1.099579290801431
8.411897995092608e-08,1.099564689269857
8.412018493352835e-08,1.099565694271172
8.412149950889383e-08,1.099603755957663
8.412299412639491e-08,1.099743177736511
8.412440968867121e-08,1.100044324611624
8.412570338803301e-08,1.100592272799706
8.412686830285227e-08,1.101328420967156
8.412820928466891e-08,1.102485967576745
8.412985595059731e-08,1.104532573906898
8.413108875609418e-08,1.106477621034023
8.41322652876753e-08,1.108537024666767
8.413370215456662e-08,1.11120070082501
8.413491655622881e-08,1.113511426898457
8.41360945414074e-08,1.115739466294912
8.413739554148251e-08,1.118091280056423
8.413870684686618e-08,1.120207885965461
8.413992900428193e-08,1.121748142368928
8.414102531833889e-08,1.122467149087093
8.414209043286141e-08,1.122041385853998
8.414377846185733e-08,1.116584083732154
8.414502419141195e-08,1.106391678716252
8.414609810085017e-08,1.091716039484899
8.414731573314838e-08,1.062791437795126
8.414821054428023e-08,1.031242458278617
8.41492125833511e-08,0.9864829151994426
8.415048093667838e-08,0.9166565081451992
8.415163721973725e-08,0.8415015040117481
8.415283458378683e-08,0.754003439322958
8.415412333083542e-08,0.6514863836776161
8.41553329975736e-08,0.5501446989179264
8.41564844784737e-08,0.4518579032241796
8.415756599998349e-08,0.3606599200877859
8.415861209508987e-08,0.2770001139846626
8.415953729408128e-08,0.2110337885459369
8.416031630285666e-08,0.1642484615320504
8.41610796380259e-08,0.1270015232705757
8.416218352986262e-08,0.08630443809809668
8.416328327280703e-08,0.05786291980252357
8.416422130954854e-08,0.04086774383171172
8.416520141951575e-08,0.02835982023913272
8.416626078914728e-08,0.01914249075410907
8.416740558338117e-08,0.01261775857074803
8.416867417621152e-08,0.008083754354220112
8.417010830134971e-08,0.00502847078581845
8.417143242278519e-08,0.003381835672386673
8.417264991050579e-08,0.002448056813208116
8.417374462121962e-08,0.001888390370278118
8.417481307324508e-08,0.001495801630810023
8.417602819495817e-08,0.001163434818195066
8.417722748924143e-08,0.0009161013849461647
8.417831858769744e-08,0.0007411601786701852
8.417950812219712e-08,0.0005900772674545487
8.418083512194972e-08,0.0004581861191573842
8.418209845974594e-08,0.0003606526105771045
8.418385465066378e-08,0.0002585455519874934
8.418518546895992e-08,0.0002031946804917825
8.418643172005724e-08,0.000165505078205765
8.418781395307296e-08,0.0001364591911836603
8.418915355566059e-08,0.0001189773800485488
8.419037570170621e-08,0.0001117443793752028
8.419148930490427e-08,0.000112766488820643
8.419261673809995e-08,0.0001211504439377484
8.419395334772837e-08,0.0001431929743996772
8.419521408630463e-08,0.0001694772138590146
8.419636267584638e-08,0.0001942466667995965
8.419761945115679e-08,0.0002200205703223693
8.419890526905579e-08,0.0002429405585336279
8.420027467727998e-08,0.000262017169151359
8.420171810626475e-08,0.0002754823731287623
8.4202931024056e-08,0.0002812990909585851
8.420415841660144e-08,0.0002819048297659869
8.420554201654599e-08,0.000275517321220364
8.420697609521017e-08,0.000258441057589367
8.420831863989094e-08,0.0002273705593823782
8.420952315176495e-08,0.0001783964097247679
8.421065032243367e-08,0.0001017584446385462
8.421219234699934e-08,-9.322759854199934e-05
8.421357305892838e-08,-0.0004095692841139107
8.421473137628598e-08,-0.0008124990481533586
8.421598835259757e-08,-0.001413459791682234
8.421731086487159e-08,-0.002359991158032538
8.421849496368628e-08,-0.003548690981367668
8.421973412026012e-08,-0.005044566036391783
8.422110889815961e-08,-0.006926701739716924
8.422237952769406e-08,-0.008863664109336637
8.422353189715727e-08,-0.01079801942430153
8.422458316177221e-08,-0.01272045390049393
8.422580374354437e-08,-0.01511136486175363
8.422733274029973e-08,-0.01802236401767437
8.422846254104081e-08,-0.01953550636087339
8.422958575134672e-08,-0.01952041888446081
8.423087972181724e-08,-0.01545705945787484
8.423209041751575e-08,-0.005052970247188239
8.423324577324462e-08,0.01297665652091092
8.423445367068618e-08,0.0456722003609434
8.423536316547115e-08,0.0812304311444694
8.423645892379922e-08,0.1349676062353322
8.423769548461506e-08,0.2080739532663889
8.423897390557408e-08,0.2952681643160452
8.424018474464336e-08,0.3863116958906121
8.424126407124943e-08,0.472310836149201
8.424234300512305e-08,0.5606958382190964
8.424346702079094e-08,0.6528523423782072
8.424455653476766e-08,0.7393861437026903
8.424557555428313e-08,0.814539177121605
8.424650087237935e-08,0.8748811254773694
8.424737147361127e-08,0.9225160295656674
8.424827168348119e-08,0.9616730299444098
8.424955772021411e-08,1.002746797229161
8.425065864914639e-08,1.027781984837666
8.425159530730696e-08,1.043763907051695
8.425263150681187e-08,1.057263429747176
8.425382330303599e-08,1.068789255189045
8.425507948657199e-08,1.077550444321806
8.425624989440988e-08,1.083425070712273
8.425730417943058e-08,1.087329065121148
8.425851086645987e-08,1.090646472757316
8.426008700840229e-08,1.09370065955445
8.426122097806178e-08,1.095231869053068
8.426233644064521e-08,1.096353532075818
8.426366022483419e-08,1.097337309320311
8.426494228069323e-08,1.098026657016705
8.426624875135356e-08,1.098535604103241
8.426755260123354e-08,1.098901644395115
8.426879080180677e-08,1.099153238283537
8.427004518151022e-08,1.099337840918057
8.4271446112602e-08,1.099480996449696
8.427278703480159e-08,1.099568694142031
8.427402130796363e-08,1.09961611430019
8.427514800884658e-08,1.099640854886679
8.427629190180258e-08,1.099653091514847
8.427750680276617e-08,1.099655833541441
8.427874936862618e-08,1.099650650192192
8.427990782687013e-08,1.099640446526507
8.428116509994499e-08,1.099625124941486
8.42824414402437e-08,1.099606414137874
8.428414535612805e-08,1.099580023614961
8.428543974866172e-08,1.099565029232485
8.428664365585475e-08,1.099565277321808
8.428795339861587e-08,1.099601341308884
8.428945270396022e-08,1.099737113521414
8.429087138284361e-08,1.100032847803357
8.429216964025189e-08,1.100579660290906
8.429333610065244e-08,1.101311842223293
8.429466097767376e-08,1.102436761245835
8.42963153922645e-08,1.104472125660731
8.429755175789422e-08,1.106413333960459
8.429872423589805e-08,1.108460431547429
8.430015356813044e-08,1.111106374012433
8.430137199260849e-08,1.113423949543754
8.430254806791675e-08,1.115650339955892
8.430384303624643e-08,1.117997986231807
8.430515820195829e-08,1.120134477441039
8.430638446215492e-08,1.121701907657578
8.430748536395543e-08,1.122457426387899
8.430854677902165e-08,1.122092862949766
8.431015483911285e-08,1.117302305214597
8.431141032860824e-08,1.107690144387771
8.431248652751197e-08,1.093666078583809
8.431369151983454e-08,1.066620096271502
8.431461869334148e-08,1.034986203828197
8.431554860764814e-08,0.9945980952750434
8.431683880733189e-08,0.9253168780898265
8.431800313226918e-08,0.8508787208037627
8.431918648942694e-08,0.7654371766744048
8.432048764750613e-08,0.6627617860035613
8.432170521168401e-08,0.56115877005839
8.432286191147011e-08,0.4624737428900785
8.4323956475329e-08,0.3699071906116474
8.432501073417371e-08,0.2849144298838891
8.432595290449526e-08,0.2167470109789628
8.432674255980919e-08,0.1683968350859677
8.432749896101144e-08,0.1306363575724541
8.432851872099198e-08,0.09159039253940006
8.432966236069089e-08,0.06054067407752751
8.433061218515116e-08,0.04258922029744181
8.433158073736103e-08,0.02968215771295678
8.433263151604385e-08,0.02008870795431344
8.433376370813771e-08,0.013284993359079
8.433501485898186e-08,0.008542931655728976
8.433642619168433e-08,0.005333514690342197
8.43377625723743e-08,0.003554255816394073
8.433899385161078e-08,0.002550203425755361
8.434010511127507e-08,0.001952119000378155
8.43411610046992e-08,0.001546946952565232
8.43426830048016e-08,0.001124481909582796
8.434394670156064e-08,0.0008729416377642384
8.434502728583477e-08,0.0007079047625890365
8.43462143035588e-08,0.0005643390120985462
8.43475141544662e-08,0.0004409469552316015
8.43487938800631e-08,0.0003463355063505228
8.435054052282992e-08,0.0002490890802116505
8.435184229384664e-08,0.0001973036303331183
8.435309697254488e-08,0.0001610541344177389
8.435450317911999e-08,0.000133148471838309
8.43558271196784e-08,0.000117258505902498
8.435703292144499e-08,0.0001112904622373812
8.435813643310045e-08,0.0001133415930527839
8.435929074542924e-08,0.0001229747473294303
8.436062915862219e-08,0.0001468184999781246
8.436184993771762e-08,0.0001724914764094168
8.436300295755303e-08,0.0001972948766470594
8.436428204200682e-08,0.0002231833141630659
8.43655590265824e-08,0.0002453952937838579
8.436698896365201e-08,0.0002644641978695509
8.436837808071123e-08,0.0002765374859628328
8.436957986581829e-08,0.0002816493932716186
8.437082166774432e-08,0.0002815498545213171
8.437223446001683e-08,0.000273914390495935
8.437365682972953e-08,0.0002552565600901384
8.437498479562618e-08,0.0002220226082250855
8.437616980321166e-08,0.0001703921708061583
8.43773068295786e-08,8.766392300804919e-05
8.437898415619608e-08,-0.0001485885333348055
8.438031176189288e-08,-0.0004818129548158803
8.438146270584316e-08,-0.0009120334899535039
8.438275227326418e-08,-0.001569678941082847
8.438402120792231e-08,-0.002549714460230373
8.438520355752145e-08,-0.003785981890495386
8.438646542086804e-08,-0.005346777975673849
8.438781525804927e-08,-0.00722930669019358
8.4389069434665e-08,-0.009171652878043878
8.439020126270934e-08,-0.01109898839940044
8.439125135679482e-08,-0.01304307965419707
8.439257284126704e-08,-0.01564962763881909
8.439394327275735e-08,-0.0182136125347344
8.439504636491458e-08,-0.019612979748321
8.439619611856258e-08,-0.0193851655213226
8.439747310432477e-08,-0.01492431139444643
8.439868662435652e-08,-0.003859418922517103
8.439983905277854e-08,0.01493016111442154
8.440103216811607e-08,0.04840381283434145
8.440192562311081e-08,0.08401267563264642
8.440311233079707e-08,0.1433859055779607
8.440435144637758e-08,0.218159108147183
8.440561639211514e-08,0.305648251535463
8.440681558535519e-08,0.3965897044617845
8.440788245439366e-08,0.4819901570259743
8.440898347544142e-08,0.5723173616561634
8.441010579508902e-08,0.6641464123003489
8.441118843887247e-08,0.7495535431649022
8.441219638352021e-08,0.8229519015206864
8.441311125165925e-08,0.8814836866938789
8.441397985278402e-08,0.9277951841431905
8.441489477310276e-08,0.9663107197307642
8.441615414781799e-08,1.005264480228118
8.441721246258634e-08,1.028801984950172
8.441815138271319e-08,1.044577636721719
8.441920179992281e-08,1.058035555412727
8.442040530217573e-08,1.069446561196922
8.44216597988351e-08,1.078010660154574
8.442282087308036e-08,1.083720945823789
8.442387338476303e-08,1.087546289189889
8.442511391376521e-08,1.090884375997493
8.442659960561497e-08,1.093713457619885
8.442771976076011e-08,1.09522220726023
8.442884564825885e-08,1.096354522579122
8.443017694128614e-08,1.097342806287294
8.443145797808052e-08,1.098030329429952
8.443276778869883e-08,1.098539491835022
8.443407266819947e-08,1.098904777070254
8.443531014534695e-08,1.099155449654377
8.443656584802231e-08,1.099339587571694
8.443797024455141e-08,1.099482422918695
8.443930937350506e-08,1.099569393330388
8.444054166474378e-08,1.099616405476717
8.444166684715593e-08,1.099640915767224
8.444281396927987e-08,1.099653039932102
8.444402480801483e-08,1.09965565951655
8.444526131542557e-08,1.099650442842488
8.444642024064503e-08,1.09964020895232
8.444767999103379e-08,1.099624834957012
8.444895769632842e-08,1.099606089747553
8.445066563016749e-08,1.099579677317297
8.445195791169487e-08,1.099564865935033
8.445316228947057e-08,1.099565463855987
8.445447426426573e-08,1.099602443645741
