VT("/VC") X,VT("/VC") Y
1.34416518806864e-08,0.1478581706875504
1.344640366694909e-08,0.14791044033644
1.345096454987617e-08,0.1479606100486378
1.345547341119054e-08,0.148010207523096
1.346011555385403e-08,0.1480612710923943
1.346531535734549e-08,0.1481184689308004
1.34712799075976e-08,0.1481840789835736
1.347724899239753e-08,0.1482497389163728
1.348242632933201e-08,0.1483066896226521
1.348727342639885e-08,0.1483600076903873
1.349218960193904e-08,0.1484140856213294
1.349609480096952e-08,0.1484570428106647
1.35e-08,0.1485
1.350419275478395e-08,0.1485461203026235
1.350798353722811e-08,0.1485878189095092
1.351120126891716e-08,0.1486232139580888
1.351394725358951e-08,0.1486534197894846
1.351703458303873e-08,0.148687380413426
1.352131568129786e-08,0.1487344724942765
1.352441725244604e-08,0.1487685897769064
1.352751665889088e-08,0.1488026832477997
1.353128888433402e-08,0.1488441777276742
1.353615211419505e-08,0.1488976732561456
1.354151633158082e-08,0.1489566796473891
1.354664834573802e-08,0.1490131318031182
1.355168080223373e-08,0.149068488824571
1.355687653468791e-08,0.149125641881567
1.356282212550287e-08,0.1491910433805315
1.357126476047589e-08,0.1492839123652348
1.357798632333821e-08,0.1493578495567203
1.358339930780431e-08,0.1494173923858474
1.358819105928646e-08,0.149470101652151
1.359264483321639e-08,0.1495190931653803
1.359699916042014e-08,0.1495669907646215
1.360148470641564e-08,0.149616331770572
1.36065113387674e-08,0.1496716247264414
1.3613547397299e-08,0.1497490213702889
1.362020973392107e-08,0.1498223070731318
1.362523021641177e-08,0.1498775323805295
1.362998766674e-08,0.14992986433414
1.36348493075236e-08,0.1499833423827596
1.364007731710577e-08,0.1500408504881635
1.364469930176367e-08,0.1500916923194004
1.364848258752366e-08,0.1501333084627603
1.365225634211684e-08,0.1501748197632852
1.365602782720662e-08,0.1502163060992728
1.366010564128527e-08,0.1502611620541379
1.366390756745671e-08,0.1503029832420238
1.36676644906937e-08,0.1503443093976307
1.367140073276166e-08,0.1503854080603782
1.367508311210595e-08,0.1504259142331655
1.367871569045892e-08,0.1504658725950481
1.368229204634933e-08,0.1505052125098426
1.368586332764275e-08,0.1505444966040703
1.368973793279501e-08,0.1505871172607451
1.369477223720427e-08,0.150642494609247
1.369911030917596e-08,0.1506902134009355
1.370281701280466e-08,0.1507309871408513
1.370675774891842e-08,0.1507743352381026
1.371138735457239e-08,0.1508252609002963
1.371735008272318e-08,0.1508908509099549
1.372298754938447e-08,0.1509528630432291
1.372832059348155e-08,0.1510115265282971
1.373324187700708e-08,0.1510656606470779
1.373789025276718e-08,0.151116792780439
1.374243047651799e-08,0.1511667352416979
1.374700974871725e-08,0.1512171072358898
1.375192769390104e-08,0.1512712046329114
1.375807680567797e-08,0.1513388448624577
1.376396545042959e-08,0.1514036199547255
1.376946257111098e-08,0.1514640882822208
1.377442657309688e-08,0.1515186923040656
1.377932242746733e-08,0.1515725467021407
1.378448259201471e-08,0.1516293085121618
1.378961621800585e-08,0.1516857783980644
1.379391791660193e-08,0.1517330970826212
1.379766303032423e-08,0.1517742933335665
1.38008965904374e-08,0.1518098624948114
1.380356465370291e-08,0.151839211190732
1.380626565549937e-08,0.1518689222104931
1.380917181551793e-08,0.1519008899706973
1.381207566480447e-08,0.1519328323128492
1.381493713632081e-08,0.1519643084995289
1.381818283543712e-08,0.1520000111898083
1.382217290631951e-08,0.1520439019695146
1.382730505343456e-08,0.1521003555877802
1.383256407341801e-08,0.1521582048075981
1.383758854164617e-08,0.1522134739581079
1.38425551781317e-08,0.1522681069594487
1.384773143132539e-08,0.1523250457445793
1.385386429477305e-08,0.1523925072425035
1.386209620412214e-08,0.1524830582453436
1.386834566223691e-08,0.152551802284606
1.387359661665696e-08,0.1526095627832266
1.387833201074767e-08,0.1526616521182244
1.388274347809267e-08,0.1527101782590194
1.388706207749176e-08,0.1527576828524094
1.38914873407292e-08,0.1528063607480212
1.389639379628438e-08,0.1528603317591282
1.390319712818445e-08,0.152935168410029
1.391001801434674e-08,0.1530101981578142
1.391503293826154e-08,0.1530653623208769
1.39197283668774e-08,0.1531170120356514
1.39245291761833e-08,0.1531698209380163
1.392970223143355e-08,0.153226724545769
1.393440396403169e-08,0.1532784436043486
1.39381954889609e-08,0.1533201503785698
1.394166473183448e-08,0.1533583120501792
1.394659054252568e-08,0.1534124959677825
1.39510516792457e-08,0.1534615684717026
1.395476516961941e-08,0.1535024168658135
1.395840180600896e-08,0.1535424198660985
1.39619055857086e-08,0.1535809614427946
1.396533665882932e-08,0.1536187032471225
1.396868671842448e-08,0.1536555539026693
1.397192541883237e-08,0.1536911796071561
1.397510642639764e-08,0.1537261706903741
1.397855880878611e-08,0.1537641468966472
1.398349719971863e-08,0.1538184691969049
1.398725826943876e-08,0.1538598409638263
1.39905201621168e-08,0.1538957217832848
1.39940651981385e-08,0.1539347171795236
1.399703259906925e-08,0.1539673585897617
1.4e-08,0.1539999999999999
1.400593480186149e-08,0.1540652828204764
1.401170474024318e-08,0.154128752142675
1.401701314051272e-08,0.15418714454564
1.40220421735351e-08,0.1542424639088861
1.402672575489884e-08,0.1542939833038872
1.403122771867344e-08,0.1543435049054079
1.403568463480113e-08,0.1543925309828125
1.404026374788154e-08,0.1544429012266969
1.404538214008869e-08,0.1544992035409756
1.405172534170646e-08,0.154568978758771
1.405747326578057e-08,0.1546322059235863
1.406253826185503e-08,0.1546879208804053
1.406733570123761e-08,0.1547406927136137
1.40722047309598e-08,0.1547942520405578
1.407745375994689e-08,0.1548519913594158
1.408252424899478e-08,0.1549077667389426
1.408660587063397e-08,0.1549526645769737
1.409015044521305e-08,0.1549916548973435
1.409329230635892e-08,0.1550262153699481
1.409589379332197e-08,0.1550548317265417
1.409835051035516e-08,0.1550818556139067
1.410246129707035e-08,0.1551270742677738
1.410541586662008e-08,0.1551595745328208
1.410803742117361e-08,0.1551884116329098
1.411108463746432e-08,0.1552219310121075
1.411486634688259e-08,0.1552635298157085
1.411997754852167e-08,0.1553197530337384
1.412518390418928e-08,0.1553770229460821
1.41301661190375e-08,0.1554318273094125
1.4135103138669e-08,0.155486134525359
1.414025772448017e-08,0.1555428349692819
1.414642526069354e-08,0.1556106778676289
1.415462935868068e-08,0.1557009229454874
1.416072529319463e-08,0.1557679782251409
1.41659468620176e-08,0.1558254154821936
1.417067616723741e-08,0.1558774378396115
1.417507358614322e-08,0.1559258094475754
1.417937244022774e-08,0.1559730968425052
1.418374871765329e-08,0.1560212358941862
1.418853739267318e-08,0.1560739113194049
1.419488248103758e-08,0.1561437072914133
1.420169217712868e-08,0.1562186139484154
1.420675926701122e-08,0.1562743519371234
1.421140975134953e-08,0.1563255072648448
1.421613166831776e-08,0.1563774483514954
1.422117706377712e-08,0.1564329477015483
1.422602230847592e-08,0.1564862453932351
1.422993601985535e-08,0.1565292962184089
1.423331599401228e-08,0.156566475934135
1.42373438615485e-08,0.1566107824770335
1.424247475597127e-08,0.156667222315684
1.42462848827198e-08,0.1567091337099177
1.424984430317758e-08,0.1567482873349533
1.425331864827615e-08,0.1567865051310376
1.425666849747495e-08,0.1568233534722245
1.425993563830357e-08,0.1568592920213393
1.426308952216738e-08,0.1568939847438412
1.426614601594434e-08,0.1569276061753878
1.426932583427149e-08,0.1569625841769863
1.427382847696443e-08,0.1570121132466087
1.427774212571055e-08,0.157055163382816
1.428089586534727e-08,0.15708985451882
1.428419740878653e-08,0.1571261714966518
1.428802872101044e-08,0.1571683159311148
1.429297594570263e-08,0.157222735402729
1.429962967865104e-08,0.1572959264651615
1.430542141981219e-08,0.1573596356179341
1.431067797755315e-08,0.1574174577530847
1.431564596577394e-08,0.1574721056235133
1.432027684810679e-08,0.1575230453291746
1.432475046459367e-08,0.1575722551105303
1.432919856378143e-08,0.1576211842015958
1.433380624466876e-08,0.1576718686913563
1.433905979153537e-08,0.157729657706889
1.434552677622046e-08,0.157800794538425
1.435131561468983e-08,0.1578644717615881
1.435626196004901e-08,0.1579188815605392
1.436102579694739e-08,0.1579712837664213
1.436591786998399e-08,0.1580250965698239
1.437122803335837e-08,0.158083508366942
1.43763054468538e-08,0.1581393599153918
1.438038794913012e-08,0.1581842674404314
1.438393012748508e-08,0.1582232314023358
1.438710034169222e-08,0.1582581037586145
1.438974904349056e-08,0.1582872394783962
1.439217595563354e-08,0.158313935511969
1.439569086583609e-08,0.1583525995241969
1.4398692550112e-08,0.1583856180512319
1.440131193242369e-08,0.1584144312566606
1.44042282856395e-08,0.1584465111420345
1.440777697160532e-08,0.1584855466876585
1.441245347274547e-08,0.1585369882002002
1.44176848795481e-08,0.1585945336750291
1.442270280289406e-08,0.1586497308318346
1.442764620097533e-08,0.1587041082107286
1.443280418699245e-08,0.158760846056917
1.443889887408533e-08,0.1588278876149386
1.444705015341329e-08,0.1589175516875462
1.445324269909761e-08,0.1589856696900737
1.445843155104602e-08,0.1590427470615062
1.446309798879704e-08,0.1590940778767675
1.44674381642679e-08,0.1591418198069469
1.447167732383635e-08,0.1591884505621999
1.447600436113079e-08,0.1592360479724387
1.448076528554104e-08,0.1592884181409514
1.448720383204672e-08,0.1593592421525139
1.449395841426826e-08,0.1594335425569509
1.449697920713413e-08,0.1594667712784754
1.45e-08,0.1594999999999999
1.450441509075578e-08,0.1595485659983135
1.450918210230522e-08,0.1596010031253574
1.451432979625142e-08,0.1596576277587657
1.451857438959666e-08,0.1597043182855632
1.452201823357751e-08,0.1597422005693526
1.452550214605078e-08,0.1597805236065586
1.45291941241258e-08,0.1598211353653838
1.453310533136686e-08,0.1598641586450355
1.453670810910692e-08,0.1599037892001761
1.454021609912926e-08,0.1599423770904219
1.454360631125032e-08,0.1599796694237535
1.454690433898392e-08,0.1600159477288232
1.455009634040048e-08,0.1600510597444053
1.455317095996139e-08,0.1600848805595753
1.455618567277591e-08,0.160118042400535
1.455945168644879e-08,0.1601539685509366
1.456426643167319e-08,0.1602069307484051
1.456786139388326e-08,0.1602464753327159
1.457095647879806e-08,0.1602805212667787
1.457431897379301e-08,0.1603175087117231
1.457831058386465e-08,0.1603614164225111
1.458357476361131e-08,0.1604193223997244
1.458973059816714e-08,0.1604870365798385
1.459511464079466e-08,0.1605462610487413
1.460020725867641e-08,0.1606022798454405
1.460491975696896e-08,0.1606541173266586
1.460937993119277e-08,0.1607031792431204
1.461375071281099e-08,0.1607512578409209
1.461816720759818e-08,0.16079983928358
1.462293080688942e-08,0.1608522388757836
1.46289833261894e-08,0.1609188165880834
1.463504409327365e-08,0.1609854850260101
1.464022191411018e-08,0.161042441055212
1.464494455477814e-08,0.1610943901025596
1.464966649278906e-08,0.1611463314206797
1.465465480583871e-08,0.1612012028642258
1.466013957359413e-08,0.1612615353095354
1.466453387174243e-08,0.1613098725891667
1.466824857610559e-08,0.1613507343371615
1.467159828553263e-08,0.1613875811408589
1.467448667265656e-08,0.1614193533992221
1.467694472020476e-08,0.1614463919222524
1.467965053388791e-08,0.161476155872767
1.468238587809326e-08,0.1615062446590258
1.468502956736291e-08,0.161535325240992
1.468773976739618e-08,0.161565137441358
1.469086496180022e-08,0.1615995145798025
1.469473850491683e-08,0.1616421235540851
1.46997128493554e-08,0.1616968413429095
1.470481298436467e-08,0.1617529428280113
1.470974203755405e-08,0.1618071624130945
1.471474977410576e-08,0.1618622475151633
1.47202712937101e-08,0.1619229842308112
1.472816873359004e-08,0.1620098560694904
1.473538765139946e-08,0.162089264165394
1.47408872667674e-08,0.1621497599344414
1.474561756291118e-08,0.162201793192023
1.474999076249127e-08,0.162249898387404
1.47541966090088e-08,0.1622961626990968
1.475844357729708e-08,0.1623428793502679
1.476303457953642e-08,0.1623933803749006
1.476884584878315e-08,0.1624573043366146
1.477559065013772e-08,0.1625314971515149
1.47807353219963e-08,0.1625880885419594
1.478533337819276e-08,0.1626386671601204
1.478991947271933e-08,0.1626891141999126
1.47947355713044e-08,0.1627420912843484
1.479932271447684e-08,0.1627925498592452
1.480306733679696e-08,0.1628337407047666
1.480646263211297e-08,0.1628710889532427
1.481130528189097e-08,0.1629243581008007
1.481556539034919e-08,0.1629712192938411
1.481914761322246e-08,0.1630106237454471
1.482266200941302e-08,0.1630492821035432
1.482616229258977e-08,0.1630877852184875
1.482953576436468e-08,0.1631248934080114
1.483281284643995e-08,0.1631609413108394
1.483602352411053e-08,0.1631962587652158
1.483923468629551e-08,0.1632315815492507
1.484278685748608e-08,0.1632706554323468
1.484762139360897e-08,0.1633238353296987
1.485140711089484e-08,0.1633654782198432
1.485472858103345e-08,0.163402014391368
1.485831640354698e-08,0.1634414804390168
1.486256334984851e-08,0.1634881968483336
1.486810432470245e-08,0.1635491475717269
1.487365659887671e-08,0.1636102225876438
1.487885477995905e-08,0.1636674025795496
1.488363333886062e-08,0.1637199667274668
1.488812508811959e-08,0.1637693759693155
1.489247984786043e-08,0.1638172783264647
1.48968366127645e-08,0.1638652027404095
1.490145499971511e-08,0.1639160049968663
1.490702627980865e-08,0.1639772890778952
1.491291892705358e-08,0.1640421081975893
1.49183476170412e-08,0.1641018237874532
1.492311383644213e-08,0.1641542522008634
1.492778335948268e-08,0.1642056169543095
1.493264317022848e-08,0.1642590748725133
1.493782397689497e-08,0.1643160637458447
1.494215333892653e-08,0.1643636867281918
1.494600105110757e-08,0.1644060115621833
1.494947501708944e-08,0.1644442251879838
1.495244150082572e-08,0.1644768565090829
1.495501239055324e-08,0.1645051362960857
1.495799750734244e-08,0.1645379725807668
1.496185743230026e-08,0.1645804317553029
1.496472707098361e-08,0.1646119977808198
1.496760149152404e-08,0.1646436164067644
1.49711297657937e-08,0.1646824274237307
1.497562361612279e-08,0.1647318597773507
1.498081599936318e-08,0.164788975992995
1.498584806136012e-08,0.1648443286749613
1.499086822694877e-08,0.1648995504964365
1.499626116521543e-08,0.1649588728173697
1.5e-08,0.165
1.500746320729493e-08,0.1650820952802443
1.501388930707611e-08,0.1651527823778373
1.501904636489357e-08,0.1652095100138293
1.502370987869961e-08,0.1652608086656957
1.50280804554231e-08,0.1653088850096541
1.50323316475946e-08,0.1653556481235406
1.503669245992083e-08,0.1654036170591291
1.504154392012053e-08,0.1654569831213258
1.504839159925506e-08,0.1655323075918056
1.505496518164699e-08,0.1656046169981169
1.505991084280208e-08,0.1656590192708228
1.506454000129109e-08,0.165709940014202
1.506920382633298e-08,0.1657612420896628
1.507418521923284e-08,0.1658160374115613
1.507845428907162e-08,0.1658629971797878
1.5082053522213e-08,0.165902588744343
1.508619884009073e-08,0.1659481872409981
1.509124596015906e-08,0.1660037055617496
1.509504415149116e-08,0.1660454856664028
1.509865466292374e-08,0.1660852012921611
1.510231770567753e-08,0.1661254947624528
1.51060384223403e-08,0.1661664226457433
1.510961803371331e-08,0.1662057983708464
1.511316901797297e-08,0.1662448591977027
1.51167739047017e-08,0.1662845129517187
1.512066245488998e-08,0.1663272870037897
1.512564311299021e-08,0.1663820742428923
1.513047519268949e-08,0.1664352271195843
1.513435941258922e-08,0.1664779535384815
1.513832672559083e-08,0.1665215939814991
1.514286611338141e-08,0.1665715272471956
1.514847226203376e-08,0.1666331948823713
1.515377388892996e-08,0.1666915127782296
1.515853961088704e-08,0.1667439357197574
1.516305170251967e-08,0.1667935687277164
1.51674260578803e-08,0.1668416866366833
1.517182412744764e-08,0.166890065401924
1.51765549519724e-08,0.1669421044716964
1.518247062548894e-08,0.1670071768803784
1.518837331340023e-08,0.1670721064474026
1.519365986719198e-08,0.1671302585391118
1.51984380643909e-08,0.1671828187082999
1.520315592510105e-08,0.1672347151761115
1.520807075551019e-08,0.1672887783106121
1.521267693206922e-08,0.1673394462527614
1.521689590980087e-08,0.1673858550078096
1.522068880000553e-08,0.1674275768000609
1.522391335077499e-08,0.1674630468585249
1.522667811827774e-08,0.1674934593010552
1.522982668648879e-08,0.1675280935513767
1.523412708852465e-08,0.1675753979737712
1.523724346584423e-08,0.1676096781242866
1.52403362621558e-08,0.1676436988837138
1.524415408079933e-08,0.1676856948887926
1.524903763320805e-08,0.1677394139652885
1.525423609839598e-08,0.1677965970823558
