VT("/VOUT") X,VT("/VOUT") Y
1.501891522379132e-07,0.1079035007124311
1.501925662766773e-07,0.1132906392096175
1.50196628551803e-07,0.1218185286524431
1.502014519376771e-07,0.1356397098251927
1.502060769584296e-07,0.1539934537007093
1.502098559408521e-07,0.1743295083062624
1.502133628430239e-07,0.1993862644330993
1.502168214362197e-07,0.2324376640648559
1.502202013921555e-07,0.2754834072430972
1.50223391218118e-07,0.3262727777874823
1.502281549171563e-07,0.415703458487468
1.502315865204705e-07,0.4862874932477748
1.502345404527664e-07,0.5484732726675223
1.50237544058675e-07,0.6107536539521162
1.502405696487039e-07,0.6704460443150519
1.502436726162674e-07,0.7264205608089342
1.502468470946949e-07,0.776147864282708
1.502501058535813e-07,0.8174948688703441
1.502536116325106e-07,0.8499907041733565
1.502581088807237e-07,0.874498773282378
1.502636063095925e-07,0.8832385142848319
1.502675520974806e-07,0.8777800908347543
1.502710161098568e-07,0.8660364904863644
1.502742972490334e-07,0.8491530846657044
1.502774814374897e-07,0.8271991850838167
1.502808082300952e-07,0.7979576578987723
1.502845953191513e-07,0.7562556526288517
1.502897244681974e-07,0.6851694041257734
1.502949913562596e-07,0.5959847385305759
1.502988739602009e-07,0.5215143590491882
1.503024070722897e-07,0.4494342638072306
1.503058562699008e-07,0.3777113959842645
1.50309198175424e-07,0.3103560118478675
1.50312139971904e-07,0.2572399306864634
1.503145679051053e-07,0.2215322282371353
1.503167402672178e-07,0.1970384661943274
1.503195392619581e-07,0.1741601865599995
1.503224903908877e-07,0.1570603280753305
1.503249337709432e-07,0.1463255977310646
1.503275617067561e-07,0.1369136504398433
1.503307183236921e-07,0.1276224762132978
1.503344791104229e-07,0.1187317495190843
1.503382051682283e-07,0.1118177479838834
1.503420546879649e-07,0.1063679830825108
1.503464248095981e-07,0.102061141852058
1.503517799720849e-07,0.09933165584653424
1.503565078204743e-07,0.0991554706297945
1.503601582488927e-07,0.1004418120669523
1.50363464142733e-07,0.1027115072394282
1.503666779549609e-07,0.1059900151409599
1.503699720735519e-07,0.1105570475297648
1.503736708736298e-07,0.117346043927506
1.50378525356203e-07,0.1294600082179995
1.503834288028785e-07,0.1465320977568922
1.503874246577916e-07,0.1655635245631764
1.503910202260191e-07,0.1883630188901013
1.503944853728468e-07,0.2175915471964529
1.503980211119055e-07,0.2577942042743766
1.504012242736355e-07,0.3047942366573773
1.504049477893788e-07,0.370379342844131
1.504089618203231e-07,0.4498042174410828
1.504120608614479e-07,0.514366544180494
1.504150459223858e-07,0.57681145887354
1.504180857432726e-07,0.6384934382951314
1.504211689429548e-07,0.6970045313082505
1.504243208032912e-07,0.7505113862429952
1.504275354670831e-07,0.7965492161409653
1.504308802549138e-07,0.8337961115017876
1.504346696669968e-07,0.8624992580582919
1.504403183912761e-07,0.8822979359435522
1.504447116797045e-07,0.8823886188017017
1.504484634030719e-07,0.8737688490490076
1.50451874222398e-07,0.8596069206791906
1.504550904456659e-07,0.8407137724975485
1.504583270064834e-07,0.8159363095866999
1.504618118051014e-07,0.7822717822356876
1.504660442464511e-07,0.73105767020876
1.504717159994956e-07,0.6449918422743899
1.504761297227432e-07,0.5656926601971175
1.504798000607948e-07,0.4933888846776018
1.504832989018725e-07,0.4213457337152657
1.504867705694456e-07,0.3497892106661108
1.504899758382599e-07,0.2874293585261895
1.504927302125817e-07,0.2412518701497622
1.504950071719524e-07,0.2110487036745055
1.504972641990582e-07,0.1884841566360896
1.505000000000003e-07,0.1686175288587645
1.505025905442512e-07,0.1547775102799028
1.505050465876393e-07,0.1444562019701007
1.505078157923978e-07,0.1349297420467658
1.505112070755786e-07,0.1254208671837608
1.505149762290943e-07,0.1169958617382768
1.505187210207272e-07,0.1104486293212436
1.505226517366329e-07,0.1052662744832802
1.505272483232523e-07,0.1012034369048755
1.505326431575631e-07,0.09901702092484768
1.50537065682869e-07,0.09922820266533766
1.505406172563635e-07,0.1007061601269526
1.50543910114471e-07,0.1031586759025579
1.505471316448069e-07,0.106637598444092
1.505504847889824e-07,0.1115140202856972
1.505543306768841e-07,0.1189196922951725
1.505592026629948e-07,0.1316774240103315
1.505641363981168e-07,0.1497051811890627
1.505680495477204e-07,0.1692564240224264
1.505716175115282e-07,0.192945511343647
1.505750961376069e-07,0.2237364771202133
1.505786060780821e-07,0.2655178232329559
1.505817983161196e-07,0.313921338848561
1.505859923329227e-07,0.389710997474942
1.50589685288772e-07,0.4638308790524716
1.50592717983101e-07,0.5270963577273055
1.505957284164383e-07,0.5896916465084968
1.505987781816189e-07,0.6507758826269181
1.506018877070299e-07,0.7085587279906085
1.506050640400278e-07,0.7608099080098191
1.506083056904825e-07,0.8051682860445273
1.506117116348616e-07,0.8406705716677543
1.506157081365566e-07,0.8678563668975132
1.506213321574243e-07,0.8838898065322284
1.506255142885788e-07,0.88223347850116
1.506291806018128e-07,0.8728803527416615
1.506325713690505e-07,0.8581499526562479
1.506357887138941e-07,0.8386853692632031
1.506390557058945e-07,0.8130787133741068
1.506426096787213e-07,0.7779903174328227
1.506470334671164e-07,0.7232000574580104
1.506529127292094e-07,0.6319168879921089
1.506571889787186e-07,0.5538887509172201
1.506608220949798e-07,0.4818285911284206
1.506643221096011e-07,0.4097477748227234
1.506678217308355e-07,0.3381947513027584
1.506709749247681e-07,0.2781575216695927
1.506736469157936e-07,0.2350570270305001
1.506758832890073e-07,0.2068153350298772
1.506782306466826e-07,0.1846598929977428
1.506808366735706e-07,0.1667036172846303
1.506833410405821e-07,0.1537498592382799
1.506858315604589e-07,0.143510151382345
1.506886788802922e-07,0.1339256621016271
1.506921907367083e-07,0.1243311212180073
1.506959715351491e-07,0.116126148886898
1.506997347457629e-07,0.1097498102332113
1.507037156429035e-07,0.1046944587922215
1.507084490267363e-07,0.1007492316578075
1.50713847739008e-07,0.09882998591973889
1.507181604017049e-07,0.09920602084481644
1.507216827357734e-07,0.1007776733074851
1.507249766996039e-07,0.103320015617449
1.507282106322465e-07,0.1068996712150843
1.507316019243852e-07,0.1119346338272496
1.507355370642746e-07,0.1196746552001251
1.507404323274406e-07,0.1327762302543452
1.507453945747989e-07,0.1513160530908674
1.507492787178457e-07,0.171159507772347
1.507528420842118e-07,0.195334223805454
1.507563374158584e-07,0.2269925214175663
1.507598153885214e-07,0.2692370193650658
1.507630145990615e-07,0.3183833370913369
1.50767579047451e-07,0.4017789190858592
1.507711768944302e-07,0.4744494104027376
1.507741861994248e-07,0.5371776444276805
1.507772126533494e-07,0.5997203707592016
1.507802685349615e-07,0.6602232881559124
1.507833940795591e-07,0.7172761262831592
1.507865898751638e-07,0.7684951626845131
1.507898586033898e-07,0.8115864160384401
1.507933253941689e-07,0.8458123734924421
1.50797538266185e-07,0.8719336169184704
1.508031608179122e-07,0.8850542779173667
1.508072304679931e-07,0.8820285034180296
1.508108421404216e-07,0.8719604204296517
1.508142179866311e-07,0.8566541066601097
1.508174401783524e-07,0.8365894518308712
1.508207389272531e-07,0.8101200330256937
1.508243675171048e-07,0.7735039429203672
1.508290214290125e-07,0.7144641361674966
1.508331263300163e-07,0.6513161029364566
1.508372875862024e-07,0.5778134371833253
1.508410038546699e-07,0.5057419923449016
1.508445072766113e-07,0.4343242557315209
1.508480453515144e-07,0.3616054107125136
1.508513440839178e-07,0.2968786525254667
1.508542076375716e-07,0.2476637924560232
1.508565662138199e-07,0.2152398799882579
1.508587907300551e-07,0.1920363658875411
1.508622640971062e-07,0.1666356251122889
1.508650220055753e-07,0.152561882398859
1.508674688023794e-07,0.1427765472454207
1.508702521837377e-07,0.1335886603453809
1.508736940239264e-07,0.1242788881622221
1.508774691915706e-07,0.1161174432853003
1.508812435919758e-07,0.1097331060765805
1.508852381931944e-07,0.1046632213270075
1.508899848496558e-07,0.1006996639352943
1.508954142623831e-07,0.09874927529861509
1.508997621887587e-07,0.09910667779771815
1.50903304669845e-07,0.1006656423345539
1.509066126763998e-07,0.1031927514602255
1.509098572621454e-07,0.1067512289164559
1.509132545556571e-07,0.1117498274585697
1.509171880101543e-07,0.1194132597721068
1.509221070973798e-07,0.1324503250544667
1.509270913048089e-07,0.1508881207843616
1.509309919607316e-07,0.1706094190538442
1.509345697524898e-07,0.1946186254288979
1.509380785655893e-07,0.226040565889104
1.509415804979238e-07,0.2681409499991512
1.509447885172924e-07,0.3170216549439506
1.509492420540488e-07,0.3977690311344674
1.509528819746073e-07,0.47083678741582
1.509559121119106e-07,0.5337641010078307
1.509589476965234e-07,0.5963856228122095
1.509620163600449e-07,0.6571599312408695
1.509651515473442e-07,0.7145447092571182
1.509683557609356e-07,0.7662030538953563
1.509716298127977e-07,0.8098127458639849
1.509750891379203e-07,0.84455924071717
1.509792373649006e-07,0.8711621937002841
1.509849082661917e-07,0.8855649728848888
1.50989024746608e-07,0.8832190175054336
1.50992687193384e-07,0.873598967482505
1.509960950488587e-07,0.8587024143926517
1.509980475244295e-07,0.8475426581667792
1.510000000000004e-07,0.8343822129293363
1.510032716115805e-07,0.8075407198234473
1.510070294578633e-07,0.768806735652013
1.510123385465157e-07,0.6991427544276581
1.510178948109092e-07,0.608556414733763
1.510218872214885e-07,0.5339700471310905
1.510254885077921e-07,0.461913765338838
1.510289880776393e-07,0.3900444338436266
1.510324384512107e-07,0.3207105272374419
1.510354969569689e-07,0.2647924388086859
1.510380429282916e-07,0.2263367549855358
1.510402489555796e-07,0.2006103084184147
1.510428384697794e-07,0.1784053752178225
1.510461706219257e-07,0.1583416874980751
1.510487020600658e-07,0.147100294817371
1.510512737511472e-07,0.1378336580749746
1.510543939630686e-07,0.1285550062790667
1.510582262820614e-07,0.1193742664771388
1.510620045189756e-07,0.1122505195324512
1.510658669788036e-07,0.1066468798670199
1.510701681821726e-07,0.1021961755644704
1.510756234333738e-07,0.0990756817556584
1.510807742378355e-07,0.09859663814993121
1.510845920467898e-07,0.09976554173488007
1.510879706000479e-07,0.1019129981221951
1.510912377649545e-07,0.1050461983813954
1.510945440906527e-07,0.1093764253967112
1.51098202261512e-07,0.1157107197225297
1.511029708233429e-07,0.1268650421767844
1.511079534117942e-07,0.1430308246396488
1.511120954976165e-07,0.1613948338888316
1.511157721212451e-07,0.1830850106057077
1.511192982881432e-07,0.2106761834654257
1.511228691525258e-07,0.2483045533266531
1.51126156663302e-07,0.2936303252858469
1.511296040198682e-07,0.3514156660658346
1.511327723108034e-07,0.4114250622633258
1.511359400074652e-07,0.4754293800407864
1.511389918851507e-07,0.5386143351295476
1.511420660962227e-07,0.6016351309850412
1.511452073604851e-07,0.6632535444851251
1.511483951132879e-07,0.7207688731486624
1.511516208019062e-07,0.7717235996741866
1.511549114061705e-07,0.8143439063598275
1.511584091476456e-07,0.8481272579993943
1.511627163686607e-07,0.8739971626989494
1.511683954595747e-07,0.8864760737761024
1.511724521568158e-07,0.8832430916084568
1.511760851251663e-07,0.873143401202335
1.51179486862565e-07,0.8578682206934269
1.511827314764034e-07,0.8378953725603198
1.511860536859895e-07,0.8115548464081872
1.511897056400399e-07,0.7751327830012333
1.51194386891104e-07,0.7163973116351187
1.511985144155924e-07,0.6535410608878599
1.512026989954162e-07,0.5803012475650127
1.512064393414953e-07,0.5083504268099543
1.512099691271018e-07,0.4368970529724297
1.512135359530312e-07,0.3639963908082234
1.512168685685952e-07,0.2988277429587776
1.512197686734437e-07,0.2489864324590178
1.51222157837533e-07,0.2160656191479131
1.512243895468173e-07,0.1927040324063222
1.512277447401901e-07,0.1679134111565326
1.512305392427034e-07,0.1534270541794288
1.512329999495964e-07,0.1434720958814795
1.51235776625906e-07,0.1342160045345067
1.512391905633669e-07,0.1248803621528559
1.512430017479549e-07,0.1165356858475743
1.512467964339737e-07,0.1100202350206567
1.512507785617236e-07,0.1048525419219314
1.512554288157071e-07,0.1007879423874518
1.512609349255046e-07,0.09855280005457426
1.512654726501065e-07,0.09873119128518075
1.512690948062665e-07,0.1001834267223907
1.512724414607849e-07,0.1025988920738485
1.512757070109994e-07,0.1060205127246878
1.512790918551181e-07,0.110795290159093
1.512829517387057e-07,0.117991586366619
1.512879216872891e-07,0.1305826359230114
1.512929472862308e-07,0.1483458753743656
1.512969198888497e-07,0.1675160777251632
1.513005418284537e-07,0.1907006147313133
1.513040741598694e-07,0.2208071183100626
1.513076686145892e-07,0.2621361376260049
1.513109023431237e-07,0.3098205565245024
1.51314891461321e-07,0.3801246512892852
1.513187692509164e-07,0.4564300412839827
1.513218767208748e-07,0.5204119441294416
1.513249205944804e-07,0.5831594364092925
1.513280120897708e-07,0.6448208495471583
1.51331155266316e-07,0.7032882203264116
1.513343652948371e-07,0.7565089434172225
1.513376374086393e-07,0.8020587900748327
1.513410522828992e-07,0.8387877140050394
1.513449744603134e-07,0.8671663110752977
1.513507850928753e-07,0.8862290365981252
1.513551036390206e-07,0.8861827417265669
1.51358917347342e-07,0.8779388186775374
1.513624148733481e-07,0.8642115691141565
1.51365692656445e-07,0.8459446321087086
1.513689809600045e-07,0.8220072794302586
1.513724949323933e-07,0.7896615773888107
1.513766876270313e-07,0.7412650864533886
1.513823574078687e-07,0.6588688399203299
1.513869469822296e-07,0.5792178445042845
1.513907082863104e-07,0.5070415930858737
1.513942795691392e-07,0.434919121332092
1.513978150832915e-07,0.3628558601602341
1.514011405094529e-07,0.2980427921790095
1.514040390107471e-07,0.2484416295460352
1.514064258115898e-07,0.2157145515305577
1.51408663610155e-07,0.1924108993577285
1.5141206571981e-07,0.1674536255504356
1.514148589593628e-07,0.1530983582895764
1.514173244996047e-07,0.143195319926109
1.514201135056168e-07,0.1339576626591853
1.514235483452588e-07,0.1246240005937748
1.514273716431535e-07,0.1163055550123636
1.514311781008102e-07,0.1098096910345126
1.514351731924753e-07,0.1046557887700963
1.514398399229839e-07,0.1005999389878498
1.514453709425785e-07,0.09836661332603153
1.514499312544568e-07,0.09854402772513469
1.514535687911529e-07,0.09999278057496168
1.514569280714158e-07,0.1024008676238686
1.514602042897357e-07,0.1058094296305789
1.514635971835573e-07,0.110560068472234
1.514674607826621e-07,0.1177055063786486
1.514724554682274e-07,0.1302543505906088
1.51477504512054e-07,0.1479516727896947
1.514814902289048e-07,0.167016797465547
1.514851260127155e-07,0.1900762163841051
1.514886713173858e-07,0.2200083601571365
1.51492286383626e-07,0.2612162633143176
1.514955300369537e-07,0.3087225537888154
1.51497765018477e-07,0.3467292740536736
1.515000000000004e-07,0.3881312038814178
1.515031749495662e-07,0.4508001826336441
1.515062574648034e-07,0.5139490231894506
1.515093661048703e-07,0.5778287026949428
1.515125548717431e-07,0.64138045926772
1.515157621539098e-07,0.7010970984396341
1.515189918497379e-07,0.7548096025791093
1.515222634274217e-07,0.8006582523334284
1.515256643960482e-07,0.8377026591037285
1.515295387430772e-07,0.8664329182874363
1.51535403641986e-07,0.8866757046606727
1.515397854846408e-07,0.8872175842113761
1.515435961193165e-07,0.8794748290246925
1.515471226466476e-07,0.8661474305204231
1.515504201755333e-07,0.8483008498207585
1.515537119167498e-07,0.8249463513675713
1.515572102795174e-07,0.7935107945220515
1.515613286826193e-07,0.7470987494661537
1.515669242112131e-07,0.6675966186846407
1.515716535336412e-07,0.586866429560895
1.515754627676754e-07,0.5145201924068289
1.515790550510076e-07,0.4424191859502283
1.515826002132626e-07,0.3702735016931151
1.51585975010967e-07,0.3041593592524798
1.515889351105717e-07,0.2527184961540605
1.515913753136509e-07,0.2184717756541547
1.515936040298649e-07,0.1946140877349628
1.515966833461562e-07,0.1710049661831046
1.515995696060661e-07,0.1553466673181565
1.516020470786121e-07,0.1449886052990658
1.516047809173568e-07,0.1356151481250862
1.516080990783618e-07,0.1262645514592323
1.516119554940712e-07,0.1175380096319008
1.516157721056004e-07,0.1107468891206454
1.516197180255597e-07,0.1053821198490021
1.516242023973628e-07,0.101131723426589
1.516297654750407e-07,0.09841038664122481
1.516346636747106e-07,0.09824982506068768
1.51638423074986e-07,0.09953386630211793
1.516418202940429e-07,0.1017798507594148
